Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACRV1	2.985475444112347	0.24343374405493126	1.2422036456056826	0.19596927195961986	0.8446342170613924	0.999715281510399
ACSBG1	101.61143445205819	-0.40941324013578	0.5387610084434432	-0.7599162406326189	0.44730465319599694	0.999715281510399
ACSBG2	144.2558946341953	-0.020190040402097	0.3786208710383242	-0.05332521777451976	0.9574727879042327	0.999715281510399
ACSF2	23.983460684971636	0.9747054523504209	0.8520358694627629	1.1439723223917855	0.25263511555070517	0.999715281510399
ACSF3	561.929311142637	0.12815226355479611	0.19298693648068335	0.6640463126250168	0.5066606700464631	0.999715281510399
ACSL1	517.0078325002715	-0.011523870039437369	0.1780881043979948	-0.06470881409172394	0.948405844902709	0.999715281510399
ACSL3	2042.6767512763452	0.001210935536963528	0.24765966435203882	0.004889514568840847	0.9960987473604779	0.999715281510399
ACSL4	1859.272870876502	-0.0644692916827272	0.17458460593754177	-0.36927248732222884	0.7119246305651897	0.999715281510399
ACSL5	118.79114331842706	0.2473735287455776	0.2978991903762914	0.8303934241415953	0.4063163823076735	0.999715281510399
ACSL6	5396.343901687309	-0.04211380873806858	0.19049490587840479	-0.22107577388421262	0.8250334332126157	0.999715281510399
ACSM1	59.92742781952705	0.2891643878066618	0.31308885927989055	0.923585682581439	0.3557020709981182	0.999715281510399
ACSM2B	1.11096750268572	0.19449820846557866	1.4338631561203952	0.13564628370243687	0.8921009144743604	0.999715281510399
ACSM3	7.715092658404116	0.04114974938385658	0.7745927497439152	0.05312436683335975	0.9576328169369251	0.999715281510399
ACSM4	76.34926039273898	-0.5426285413491698	0.6050122823502782	-0.8968884718195016	0.36977843220839324	0.999715281510399
ACSM5	4.149713329258401	-0.6789708125730669	1.0203793734254232	-0.6654101702328179	0.5057881817619738	0.999715281510399
ACSM6	958.0740164510107	0.028788929386872306	0.3322576124410325	0.0866464102217722	0.9309525745708523	0.999715281510399
ACSS1	38.19062874734522	-0.6849323985921021	1.0627610669602838	-0.6444839013073279	0.519261693631248	0.999715281510399
ACSS2	526.0382255040048	-0.17008378796375617	0.21508570489462225	-0.7907721624135177	0.42907695719901007	0.999715281510399
ACSS3	82.08457877455996	-1.5268726892329132	0.8759253241660697	-1.7431539505797278	0.08130672677722016	0.999715281510399
ACTA1	0.8462415394781576	2.100438996972643	2.0289884565459544	1.0352148580225649	0.3005685814329795	0.999715281510399
ACTA2	424.13663880783633	-0.38736572618218496	0.3342426882820437	-1.1589355272756618	0.24648246608544686	0.999715281510399
ACTA2-AS1	62.571966958463086	0.13658828130085776	0.4133375053165283	0.33045218385459674	0.7410583168888696	0.999715281510399
ACTB	1083.0916060001973	0.8512403146870178	0.3502285119411935	2.4305283141252323	0.015076827994192738	0.999715281510399
ACTG1	356.7067751034313	0.7592481015956407	0.3750272538962833	2.0245144685021126	0.04291724481644477	0.999715281510399
ACTG1P17	43.523804702981835	-0.3148203419375686	0.44600104517278866	-0.7058735519680265	0.48026677636749454	0.999715281510399
ACTG2	2.8880577128917224	-1.5397057798808935	1.1547208687761719	-1.3334008430216966	0.18240029591031026	0.999715281510399
ACTL6A	181.5242448215001	0.1260790357244237	0.28833410875240256	0.4372671560432343	0.6619176115979692	0.999715281510399
ACTL6B	259.92175840496776	0.19066040722942676	0.21628340474586732	0.8815304505375826	0.37803078010997576	0.999715281510399
ACTL8	4.393958679414078	0.4698122596671064	0.7879525289872833	0.5962443705472118	0.5510119880220915	0.999715281510399
ACTN1	1133.72170070068	0.1119992161413098	0.23298157399017366	0.4807213472857451	0.630714557017072	0.999715281510399
ACTN1-AS1	6.166075788076994	1.9429371430190994	0.8155486216286191	2.3823682506373793	0.017201686053484284	0.999715281510399
ACTN2	72.15298483301187	-0.0474692819302113	0.5836367726064916	-0.08133360363538429	0.9351766506690136	0.999715281510399
ACTN3	10.402919493951385	-0.22097004706903067	0.7852186771472918	-0.2814121129566318	0.7783943285711725	0.999715281510399
ACTN4	1301.4559784967678	0.09932643698817116	0.21382353356119457	0.46452528088890055	0.642271451205448	0.999715281510399
ACTR10	549.7998309944413	-0.28068905356284674	0.2610532619240488	-1.075217568606788	0.2822773315227565	0.999715281510399
ACTR1A	383.56902596873493	0.1891024236694191	0.23167667688134272	0.8162341855683264	0.4143662081711882	0.999715281510399
ACTR1B	162.88777214049261	-0.27155786312304714	0.2930196418686855	-0.9267565184068571	0.35405296548959136	0.999715281510399
ACTR2	976.9319550192661	0.10393882493351624	0.21567298588289963	0.48192788034172335	0.629857179619906	0.999715281510399
ACTR3	1080.753003671582	-0.07511185144517685	0.24733935419996422	-0.30367933840585615	0.7613722006202286	0.999715281510399
ACTR3B	1339.0123644204984	0.03206760007367074	0.154960481854116	0.206940503088136	0.8360563242130967	0.999715281510399
ACTR3C	484.17810086275506	-0.08915688930326181	0.2141049330795818	-0.4164167916211562	0.6771050433090181	0.999715281510399
ACTR5	222.00378227284762	-0.12785894110226181	0.20400469551660255	-0.6267450892661255	0.530826342684044	0.999715281510399
ACTR6	10.513400074565002	-0.864537037583089	0.7133880932515065	-1.2118747786252924	0.22556031802020426	0.999715281510399
ACTR8	149.16599905309795	0.2539760227633323	0.21347399551559157	1.1897281547099847	0.23415325567295597	0.999715281510399
ACTRT3	6.245332880449933	0.28573375097138937	0.9372375665825227	0.30486800909322154	0.7604666816275119	0.999715281510399
ACVR1	492.5423198130432	0.1980342672148627	0.19240522811547314	1.0292561649936625	0.30335931596759474	0.999715281510399
ACVR1B	1062.1835322374927	0.1110576701515571	0.22888794831019266	0.485205407149921	0.6275306468654849	0.999715281510399
ACVR1C	51.45235252387783	-0.7051502163726742	0.43016558070722877	-1.639252994656958	0.10116058109974367	0.999715281510399
ACVR2A	901.8579649051642	0.032154382615697634	0.23226644653580428	0.1384374846012938	0.8898946737823938	0.999715281510399
ACVR2B	426.0799625780242	0.15925939165703684	0.2763225047663181	0.5763533150936084	0.5643763928720045	0.999715281510399
ACVR2B-AS1	31.108230785604107	-1.0838173050634092	0.6252449066011109	-1.733428443192189	0.0830195457475431	0.999715281510399
ACVRL1	1.2333928623066683	-1.973855847079678	1.66807764093484	-1.1833117348023867	0.2366856237724754	0.999715281510399
ACY3	1.217710605035722	0.7509149382420586	1.4942166829586339	0.5025475533810828	0.6152824109353425	0.999715281510399
ACYP1	755.4483987964736	-0.18366737212172046	0.21807854211598413	-0.8422074466365324	0.3996718463058255	0.999715281510399
ACYP2	8494.254817566873	-0.215498317741019	0.16989676294250194	-1.268407437603446	0.20465248693029148	0.999715281510399
ADA	36.96326549112558	0.6900259997285535	0.3782746333961396	1.8241402907023356	0.06813086570344258	0.999715281510399
ADAD1	2.9866034792282865	-1.7803945066127496	1.0951971246671306	-1.6256384047336454	0.10402660030470243	0.999715281510399
ADAL	269.314460548968	-0.08817712099886092	0.2782093361257518	-0.31694522630615274	0.7512851641117062	0.999715281510399
ADAM10	3101.2559461996316	0.1340873958438982	0.22492475268787904	0.5961433512387453	0.5510794656941409	0.999715281510399
ADAM11	1639.4973940837995	-0.07731474254560775	0.2892165515294471	-0.26732475073348566	0.789219131645569	0.999715281510399
ADAM12	12212.535748296563	0.12355248975781401	0.1686882163051229	0.732431064030771	0.46390550426168603	0.999715281510399
ADAM17	1078.8480708167604	-0.08439664829694198	0.12353993467786256	-0.6831527677022904	0.4945103147949298	0.999715281510399
ADAM18	7.447373176626198	0.042261759445252164	0.6160927702334612	0.06859642165454655	0.9453108672653376	0.999715281510399
ADAM19	2041.7334423562017	0.08488368835977379	0.21354130888091996	0.3975047676002992	0.6909952715150436	0.999715281510399
ADAM1A	62.01958265743769	0.14071718461033356	0.3773060762097659	0.37295234156817786	0.7091839148585884	0.999715281510399
ADAM2	12.849328366903716	-0.5451002681546462	0.6199154486817366	-0.8793138956511142	0.3792311036503797	0.999715281510399
ADAM20	515.2905506791149	0.004344379411641026	0.2319235157106937	0.01873194875615932	0.98505494130056	0.999715281510399
ADAM20P1	612.346459509003	-0.23582735333520008	0.30168460229936855	-0.7817016564245569	0.43438992798680065	0.999715281510399
ADAM21	181.85951533460943	0.07085601171974194	0.3914153890248036	0.18102510454756768	0.8563478709654937	0.999715281510399
ADAM21P1	2.8273802265445536	-1.073538539683416	1.210391182117161	-0.8869351954511363	0.3751137914752056	0.999715281510399
ADAM22	13658.98939575704	0.12229915339900284	0.16986158086032907	0.7199930247886067	0.4715292902245255	0.999715281510399
ADAM23	1486.6506527754966	0.03667614391129692	0.20768324067754518	0.17659655055287457	0.8598253037607172	0.999715281510399
ADAM28	21.324983781272955	0.02394832341915574	0.8837802032897587	0.027097601111691762	0.978381888095042	0.999715281510399
ADAM29	2.583946663979136	-0.22127326484646415	0.9979676031525049	-0.22172389579328877	0.8245288269247466	0.999715281510399
ADAM32	621.6699358277574	-0.49736142716046494	0.3947511473772809	-1.2599366220083836	0.20769222627963338	0.999715281510399
ADAM33	5.106534706018293	-1.0860847955388928	1.1867244708329598	-0.9151954158125447	0.36008905080213965	0.999715281510399
ADAM3A	2.83680897739896	-1.529109142139636	1.1248052848103693	-1.3594434190424594	0.17400612037329516	0.999715281510399
ADAM5	5.695737504582311	-0.172599393986305	0.8879978065383595	-0.19436916703560472	0.8458868306473091	0.999715281510399
ADAM8	21.644565934904445	-0.08045180290723757	0.4879443074705414	-0.16487906852380826	0.869039167801254	0.999715281510399
ADAM9	885.261865691985	0.09345942084898178	0.2725262816481622	0.3429372766683841	0.7316456476255333	0.999715281510399
ADAMTS1	65.52426079560097	0.920321682756318	0.39521930678170514	2.3286354359825014	0.019878387132339363	0.999715281510399
ADAMTS10	66.03109585405053	-0.08111812612796607	0.5212052116977661	-0.15563567728675062	0.8763202011912479	0.999715281510399
ADAMTS12	43.43624563144228	-1.0006151807890638	0.46762259588480126	-2.13979219480567	0.03237156427808295	0.999715281510399
ADAMTS13	186.60009788705355	0.22819222102568998	0.3270929710204267	0.697637189554402	0.4854041177472445	0.999715281510399
ADAMTS14	8.401553794650486	0.3352781587904021	0.5678612558633306	0.5904226698485922	0.5549073158204871	0.999715281510399
ADAMTS15	33.49870744272322	-0.22377234138022079	0.620783926930407	-0.36046735695414805	0.7184976635331676	0.999715281510399
ADAMTS16	826.0121014821241	0.23085728342148004	0.236292162463918	0.9769993258101912	0.32856948613854425	0.999715281510399
ADAMTS17	3767.223423877815	-0.21124385902239434	0.21497826287518368	-0.9826289234881503	0.32579010382303286	0.999715281510399
ADAMTS18	995.855732671176	0.40745528356264976	0.41602391772679553	0.9794035059066656	0.3273806455210713	0.999715281510399
ADAMTS19	39.76033634248083	-0.7113497931898688	0.42179503599424395	-1.6864821358390198	0.0917029730511239	0.999715281510399
ADAMTS2	3668.2716256201747	8.954661930856058e-4	0.3459248769159433	0.0025886146179165837	0.9979345866691929	0.999715281510399
ADAMTS20	30.86762858177427	-0.8984348360937577	0.46864494163694026	-1.917090650665288	0.055226416188573664	0.999715281510399
ADAMTS3	41.08416382583736	-0.3635389435959942	0.45580664722669517	-0.7975727116045948	0.4251184919838854	0.999715281510399
ADAMTS4	15.271942905760493	0.159285323816984	0.9730633637332254	0.16369470864248217	0.869971483250885	0.999715281510399
ADAMTS5	255.6925708819604	0.6431487837209653	0.36585104858327905	1.7579525498464292	0.07875558331269865	0.999715281510399
ADAMTS6	340.1892133470911	-0.20364149006332724	0.3515647178987665	-0.5792432508030174	0.5624250510619632	0.999715281510399
ADAMTS7	10.49926858018658	1.0571388937557786	0.7626131348361221	1.3862059876308674	0.1656840136883082	0.999715281510399
ADAMTS7P1	57.107034393922824	-0.47948653241842476	0.5118066814708918	-0.9368508653314539	0.348835276483946	0.999715281510399
ADAMTS8	27.95950618994774	-0.3140920064115071	0.5087065498831331	-0.6174325974054482	0.5369494266002471	0.999715281510399
ADAMTS9	1075.4695296318603	-0.22275923795291394	0.4730712386489306	-0.47087884393290097	0.6377272566857517	0.999715281510399
ADAMTS9-AS2	7267.930911574829	0.006820214831397951	0.3077942074891695	0.02215835992182516	0.9823216333962896	0.999715281510399
ADAMTSL1	158.10334786498828	-0.6131681757075617	0.5339949100661148	-1.1482659556280121	0.2508587887615282	0.999715281510399
ADAMTSL2	143.23810929019663	0.12990962659678437	0.36631367705052353	0.35464039356321025	0.7228590108712396	0.999715281510399
ADAMTSL3	659.1929959637727	-0.23391127351761165	0.35196624010588057	-0.6645844028883142	0.5063163479607242	0.999715281510399
ADAMTSL4	14.636168453014353	-0.4052882596239058	0.6259382176576356	-0.647489238060206	0.5173153574383222	0.999715281510399
ADAMTSL4-AS1	134.70912287190697	-0.5489926278229907	0.41250429335895933	-1.3308773670029657	0.18322936555151442	0.999715281510399
ADAMTSL5	19.175838279846346	0.2270715687549115	0.5939512366044885	0.38230675308134465	0.7022338462214885	0.999715281510399
ADAP1	265.9636908775994	0.25074263808794994	0.30772270179995564	0.8148330838813208	0.41516786064594774	0.999715281510399
ADAP2	16.22808938168176	-0.6330708410458789	0.6334400130473407	-0.9994171950084337	0.31759263354321227	0.999715281510399
ADAR	1403.6752412770823	0.2567258903338353	0.18307643409388843	1.402288020325853	0.16082925628407968	0.999715281510399
ADARB1	2811.3548082798397	0.04301718577383369	0.14949758206200825	0.2877450269128174	0.7735419204515138	0.999715281510399
ADARB2	68314.64801890084	0.040097667052978694	0.2702539580816473	0.1483703230013921	0.8820505196386249	0.999715281510399
ADAT1	126.96342311959174	0.3655019357155789	0.26923241760141203	1.357570306621434	0.1746000703166291	0.999715281510399
ADAT2	363.94233767334237	-0.04963684074183	0.22873089373141695	-0.21700977918669417	0.8282007238492834	0.999715281510399
ADCK1	552.9714178122085	-0.10159941109310472	0.22381208069066896	-0.45394962943723055	0.6498650814938195	0.999715281510399
ADCK2	95.62169519206968	-0.004344518595392334	0.3954088547927988	-0.010987408457680944	0.9912334928154556	0.999715281510399
ADCK3	339.2419416264593	0.053133806739564235	0.23369356138058306	0.2273653002062511	0.820139700154958	0.999715281510399
ADCK4	127.90333073182578	0.055934668885001676	0.2971774226470327	0.18821977923752675	0.8507043679936435	0.999715281510399
ADCK5	30.94079443583029	-0.0827743222003246	0.6189629703049672	-0.13373065299777326	0.8936155652838013	0.999715281510399
ADCY1	8617.436840053151	0.09317523251204261	0.1301042087607116	0.716158480955916	0.4738934966980278	0.999715281510399
ADCY10	365.77505629123567	-0.23736499294355115	0.31151698583117415	-0.7619648485947745	0.44608098405590324	0.999715281510399
ADCY10P1	376.82771138588237	-0.007687932175172109	0.20276648838940303	-0.03791520105831204	0.969755293071997	0.999715281510399
ADCY2	263.12417501555035	-0.8354637106850552	0.7575419126299727	-1.1028613687981432	0.2700873727039065	0.999715281510399
ADCY3	182.03567991143868	-0.27455155959413974	0.26407754531636907	-1.03966264630801	0.29849666066121194	0.999715281510399
ADCY4	4.7249064980805615	0.31263191071268986	0.8893787634476413	0.3515171753154806	0.7252003895560993	0.999715281510399
ADCY5	4415.448089352121	0.16369118933148763	0.2057748830845772	0.7954867322860176	0.426330425733655	0.999715281510399
ADCY6	430.0589983607653	0.028159370608510242	0.3251651687948379	0.08660020602107392	0.9309893021359854	0.999715281510399
ADCY7	54.5182911593323	0.3015506376971594	0.29321358948267917	1.0284333622776127	0.3037460218204673	0.999715281510399
ADCY8	7242.405182274098	0.09906596904682621	0.20529724041343253	0.48254895607619847	0.6294160297233432	0.999715281510399
ADCY9	1182.5436586759338	-0.24425088102888542	0.16017813512683704	-1.5248703004032067	0.12729145095805428	0.999715281510399
ADCYAP1	3.4280381726552123	-3.4486820214216674	1.7746776283479786	-1.9432723816054382	0.051983256641135005	0.999715281510399
ADCYAP1R1	1422.392818429476	0.1481302229593024	0.22736886051979818	0.65149740655187	0.5147254506805126	0.999715281510399
ADD1	2173.062134263137	-0.10668693705904056	0.18728302579980435	-0.5696562013745082	0.5689109018827248	0.999715281510399
ADD2	3972.398693420279	0.12831903143342369	0.18660638165889748	0.68764546149328	0.49167607230095056	0.999715281510399
ADD3	1334.747931262625	-0.43434909603243543	0.22072745122778933	-1.9678073280708066	0.049090210705854564	0.999715281510399
ADD3-AS1	46.43781822544845	-0.8551211000799349	0.5341169518301604	-1.6009997382592869	0.10937697711755742	0.999715281510399
