Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR1A	313.310753707503	-0.14637592799152468	0.16511869499574355	-0.8864891282922142	0.3753540099780819	0.9555293803517579
ACTR1B	190.11429894240956	-0.039672233039689954	0.1993764909992167	-0.19898149897645565	0.8422772168868767	0.9845304323610888
ACTR2	1032.0010285753665	0.3087370608974943	0.12256947479120908	2.5188739808456577	0.011773078442402192	0.7086926278841124
ACTR3	1940.0913820397857	0.2178658816251157	0.14681155016556358	1.4839832518587408	0.13781336381556195	0.9467298505731151
ACTR3B	1202.3175842754556	0.06855684715214823	0.10649624278758178	0.6437489751529755	0.519738226006706	0.9646532374181201
ACTR3BP2	0	NA	NA	NA	NA	NA
ACTR3BP5	0	NA	NA	NA	NA	NA
ACTR3C	240.77846359695664	-0.08997880489993336	0.15443599734162133	-0.582628444461009	0.5601434527375502	0.9665930091869815
ACTR5	164.50142029091123	0.019509661294731726	0.13964198230809902	0.13971200474429385	0.8888875410265937	0.990056031147191
ACTR6	7.697730401077579	0.560679271418108	0.4084648528327738	1.3726499784001027	0.169861186741058	0.9467298505731151
ACTR8	194.6750329359627	0.05653605063730409	0.14155052541883062	0.3994054452996261	0.6895944823162289	0.9746406074116107
ACTRT1	0.09099813873191694	-0.7338485281869307	3.0845767798036148	-0.23790898414065495	0.8119516872205508	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	9.725861422273816	0.11618094363112662	0.4005397808490988	0.2900609357323665	0.7717696204031617	0.9825510869462095
ACVR1	1335.2166780304806	0.2171654245340333	0.14218598016181086	1.5273335970740163	0.12667807917713503	0.9467298505731151
ACVR1B	927.4456753562221	0.07702008334161496	0.11421166864180468	0.6743626483837524	0.5000807834190766	0.9646532374181201
ACVR1C	44.16362325159821	0.24534413191513627	0.21853895846485688	1.1226562697954374	0.2615835072379951	0.9467298505731151
ACVR2A	1402.7325124221697	-0.028603593586235966	0.12674801642610703	-0.22567290907397836	0.821455829983401	0.9827623024733937
ACVR2B	990.9727673322755	-0.21827441889242694	0.14623857311945263	-1.4925912790063467	0.13554420757205088	0.9467298505731151
ACVR2B-AS1	44.003186473837125	-0.33259031970332903	0.26568565988157966	-1.2518188593677575	0.2106358764383053	0.9467298505731151
ACVRL1	0.6668530066008002	-1.1667622967873852	1.2474014979430919	-0.9353542533910076	0.3496057642378892	0.9538220810301289
ACY1	0	NA	NA	NA	NA	NA
ACY3	0.20785390172125712	-0.6419554428854053	2.0827343038666633	-0.3082272384401574	0.7579094274775562	NA
ACYP1	537.8909823737503	0.13569455353116208	0.17451660058131727	0.7775452482982227	0.43683714941847296	0.9591307785665192
ACYP2	8068.4358759271145	0.0916370219951406	0.12407923606323738	0.7385363168132135	0.46018860675228784	0.9625652903949475
ADA	24.838667050042844	0.07070838666935764	0.27567930471998653	0.2564878300936579	0.7975741764037948	0.9827623024733937
ADAD1	2.6435380576252365	-0.9941490016525841	0.628515979429438	-1.5817402169393766	0.11370888767101159	0.9467298505731151
ADAD2	0.1439434172667125	-0.32165271676871837	2.643049932927065	-0.12169755582805117	0.9031385490173964	NA
ADAL	138.577215022441	0.3398001897775665	0.1351953658409524	2.513401163301092	0.011957327794146797	0.7086926278841124
ADAM10	7080.3202530901945	0.12649433151002623	0.1384183727381034	0.9138550685707147	0.360793005793137	0.9538220810301289
ADAM11	332.6586642628363	-0.0702252947617756	0.29191667020628226	-0.24056623663236174	0.8098913209999187	0.9827623024733937
ADAM12	20.730177976174453	-0.09775971596762553	0.3428853845106598	-0.2851090200509445	0.7755606197279924	0.9825510869462095
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1987.2233169240053	-0.02875123680920627	0.14485049891520677	-0.19848904231967332	0.8426624571631953	0.9845304323610888
ADAM18	7.401495997903587	-0.17128574766643365	0.4495439387008261	-0.3810211481472676	0.7031875561387892	0.9770183460786547
ADAM19	1129.7832268627333	-0.0693359109450587	0.2260932375889271	-0.3066695478576066	0.7590949108814496	0.9819552742884897
ADAM1A	80.96682638165525	0.1514820435247799	0.18501263513759217	0.8187659367811507	0.4129199688350607	0.9570238671928154
ADAM2	5.821940594754526	-0.05276645452336051	0.4591820775580489	-0.11491401146136825	0.9085132791288021	0.9922620820256329
ADAM20	528.0573439137096	-0.16969948032594132	0.1837629900170262	-0.9234693030964404	0.35576269030309415	0.9538220810301289
ADAM20P1	658.2502154152694	-0.09705633385046987	0.22302152369185438	-0.43518819279780013	0.6634258321888737	0.97031150821211265
ADAM21	98.32814397724971	-0.2527735886717934	0.32513650335905714	-0.7774383560760897	0.4369001902699868	0.9591307785665192
ADAM21P1	1.3749722112763583	0.2621992134617101	0.8675252359793643	0.30223813969596963	0.7624705316420229	0.9819552742884897
ADAM22	17209.951263377643	0.22661724872364986	0.12332268356790062	1.837595827201376	0.06612198415618384	0.9310447669077515
ADAM23	5219.5347462874815	0.2546991339404974	0.10159537812207767	2.506995285104892	0.012176233586359697	0.7086926278841124
ADAM28	0.22123008228965227	-0.6414425471124438	2.372110090955758	-0.2704101085181915	0.7868447642119893	NA
ADAM29	1.4037758321285234	-0.26804646970715507	0.8199895467312994	-0.32689010582593514	0.7437510047659401	0.981412605765575
ADAM30	0.26081642104208447	-0.9177568227287757	1.9918550993034778	-0.46075481246085703	0.6449745248721548	NA
ADAM32	736.9447639033098	-0.17279515369175774	0.26123156919511864	-0.6614635215190775	0.5083151009580585	0.9646532374181201
ADAM33	1.0922561841940757	0.8079454478096794	0.9687325516843781	0.8340232259201664	0.4042678959244484	0.955603805211003
ADAM3A	3.0163696691174713	-0.3656092300030651	0.6461682337488663	-0.5658112096936653	0.5715221253921026	0.9677657209990699
ADAM5	5.137926643978521	-0.41743315703646694	0.471947597489305	-0.8844904799964081	0.3764314992804712	0.9555293803517579
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	5.292308220166979	0.05277589931046149	0.43413636473202666	0.12156525828707701	0.9032433292392444	0.9916045741426879
ADAM9	3420.8893412161297	0.29233940159145244	0.19816588686011033	1.4752256618104067	0.1401518844730662	0.9467298505731151
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	26.923574558126077	0.08820264839003246	0.47944757466665644	0.18396724282390364	0.8540391527306139	0.9866382152980806
ADAMTS10	17.401207179794532	-0.04192901369105572	0.456947232806258	-0.09175898370924875	0.9268895327839537	0.9941432457125491
ADAMTS12	33.94634334668965	-0.10220254325691631	0.2523560855139798	-0.40499337691325293	0.6854823793146025	0.9746406074116107
ADAMTS13	110.57253510761753	0.05194057548094016	0.27121550344479595	0.1915103481225302	0.848125773954159	0.9855637456943136
ADAMTS14	6.114983481153519	0.5166638122159012	0.49308631152651616	1.0478161736357938	0.2947233093385788	0.9518573564451857
ADAMTS15	1.9203782547767392	-0.4262897198879815	0.6930091505879656	-0.6151285585858528	0.5384698232068805	0.9646532374181201
ADAMTS16	8076.0994968055675	0.2908833355497235	0.20172040197704855	1.4420124722080407	0.14929885516221042	0.9467298505731151
ADAMTS17	88.28535054583784	-0.2861580484110527	0.21196719783042256	-1.3500109985884896	0.17701245492055984	0.9467298505731151
ADAMTS18	6173.59151179215	0.2177791968658086	0.1298260277975861	1.6774694609416207	0.09345071642131363	0.9467298505731151
ADAMTS19	29.850125983338945	-0.09769495722307538	0.31695179162095366	-0.30823286003036676	0.7579051501845042	0.9819552742884897
ADAMTS19-AS1	0.06833496784360271	-0.4132540151718689	3.0845767798036148	-0.1339743000977202	0.8934228967504042	NA
ADAMTS2	35.25336026649691	-0.6302693933429857	0.34146479618286607	-1.845781469681738	0.06492394223868862	0.9275334898738133
ADAMTS20	22.26373657641566	-0.3368292620136616	0.3093021329126151	-1.0889975405013568	0.27615497027994385	0.9500817020013195
ADAMTS3	38.17747448549704	-0.0676713417763095	0.2850885838187171	-0.2373695251835848	0.812370129573738	0.9827623024733937
ADAMTS4	7.931733400909174	-0.6936628749870272	0.47543486924094613	-1.4590071529555504	0.14456313896051645	0.9467298505731151
ADAMTS5	856.443133070104	0.011346401673120635	0.14852360208353146	0.07639460337582764	0.9391051629429964	0.9956747204375457
ADAMTS6	44.89444235238643	-0.34100142853728155	0.2472238239714253	-1.3793226844379498	0.16779528544736078	0.9467298505731151
ADAMTS7	4.697818055922607	-0.4351302154855372	0.4762872475595947	-0.9135877933223316	0.3609334828586118	0.9538220810301289
ADAMTS7P1	14.660994198220594	0.31875019319943654	0.37823588702530786	0.8427285832296206	0.3993802574890341	0.955603805211003
ADAMTS8	19.681692799102695	0.17274495381572857	0.2685990530164587	0.64313314539178	0.5201377089234567	0.9646532374181201
ADAMTS9	9.339207407017488	0.1084115654688583	0.3349988414666216	0.3236177325098604	0.7462274612436843	0.9816171250043486
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	15.203577617745609	-0.160052747359624	0.3335379513930819	-0.47986367575604094	0.6313243316100321	0.9699236620904463
ADAMTSL1	130.38050845510708	-0.30037958181398494	0.2069774386346069	-1.451267267560828	0.1467054521325876	0.9467298505731151
ADAMTSL2	103.9059802052802	-0.384351244260302	0.2720971573065528	-1.4125514873618483	0.15778764175071117	0.9467298505731151
ADAMTSL3	761.2659008127512	-0.18846746364711722	0.19721822957674354	-0.9556290209662331	0.3392596941161241	0.9538220810301289
ADAMTSL4	12.342699306161329	-0.3783386955829798	0.4175546686237747	-0.9060818235608585	0.3648925452441905	0.9546882575187084
ADAMTSL4-AS1	127.49256632699866	0.038524412690466955	0.22313045002078494	0.17265421499790076	0.8629232343461729	0.9873765948913974
ADAMTSL5	24.691023120075236	0.41892167030293875	0.27696843847644187	1.5125249382469657	0.13040037336362056	0.9467298505731151
ADAP1	492.0856035293453	-0.4076455520672199	0.273139863705021	-1.4924425403809203	0.13558316992455136	0.9467298505731151
ADAP2	7.604627727409482	-0.5345353492367769	0.3756553400934968	-1.4229409040311698	0.15475328726402754	0.9467298505731151
ADAR	1439.0275882993258	-0.0837975558693717	0.10472980305025544	-0.8001309410384432	0.4236349361149158	0.957223521139628
ADARB1	7187.536565816275	0.08947711738686054	0.0725174685117517	1.2338698416142377	0.21725140905527648	0.9467298505731151
ADARB2	76.32292962485442	-0.5250842198187491	0.3054287915411535	-1.719170668780907	0.08558329995394436	0.9467298505731151
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	112.38189356248223	0.008157203215217002	0.18299590801267673	0.04457587770023757	0.9644453703492406	0.996702312508541
ADAT2	277.85670552451046	0.38976708920857095	0.16106258411129143	2.419972902826697	0.015521663685128433	0.7740536739896664
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	248.54753614845387	0.13019036636984918	0.18789245043594063	0.6928983366164347	0.48837335363537765	0.9636882915262062
ADCK2	92.92252039039097	-0.202820672245129	0.1927297117106534	-1.0523580948931488	0.29263528704322084	0.9518573564451857
ADCK3	910.0438925546553	-0.2279464153771667	0.15267119520535663	-1.4930545023280788	0.13542292078998686	0.9467298505731151
ADCK4	168.31649549564497	-0.14905250237663703	0.2102029764995848	-0.709088448026479	0.4782695911928203	0.962661360143068
ADCK5	46.318767798899245	-0.0537327095682439	0.2635432199941329	-0.20388575949493265	0.8384427736177389	0.9844456153933994
ADCY1	4639.157203351114	0.02592232961740296	0.10233707770501747	0.25330339891200565	0.8000337697880344	0.9827623024733937
ADCY10	377.051072495071	-0.40586598276358515	0.23728191845453422	-1.7104800290181128	0.08717714333928833	0.9467298505731151
ADCY10P1	514.6795686021384	-0.05826786515965486	0.183444928151903	-0.31763137714772743	0.7507645702583011	0.9817392327404337
ADCY2	34.063503181413544	-0.4193650219564723	0.2488295109438785	-1.6853508266190207	0.09192090490076216	0.9467298505731151
ADCY3	728.7955326107977	0.08193025399787213	0.13264533975355847	0.6176640215938999	0.5367968330230393	0.9646532374181201
ADCY4	15.92047340719447	0.8766381777444371	0.44616890162478573	1.964812371619891	0.04943595776876836	0.8729144006875135
ADCY5	156.0896421699677	0.37216228022421455	0.4279459814366113	0.8696477975441403	0.3844929084143105	0.955603805211003
ADCY6	266.4495596764678	0.017105175188109088	0.280409177464666	0.06100076803037051	0.9513585973966359	0.996702312508541
ADCY7	94.55440388126827	-0.017700757951122945	0.1686234012959734	-0.10497213207112331	0.9163979219077655	0.9934496167907632
ADCY8	2942.5283294434407	0.04947239157730866	0.24412315927802392	0.20265341364424241	0.8394059380545336	0.9844456153933994
ADCY9	2756.670577738745	-0.05403803583141339	0.11359271454129752	-0.4757174441127335	0.6342756915743111	0.9699236620904463
ADCYAP1	61.15676069528916	-0.6849322424085179	0.639244335021799	-1.0714717438757762	0.2839573691248136	0.9516250783302201
ADCYAP1R1	1633.3808546494397	-0.021843441773682252	0.16471284067196465	-0.132615293893114	0.8944976364808379	0.9904411049511478
ADD1	2591.1931575030617	0.022877293899851454	0.12408102427023035	0.18437383181192998	0.853720197080566	0.9866382152980806
ADD2	6703.542687670808	0.036477028083969444	0.09058773377838446	0.40267072110676194	0.6871904757802088	0.9746406074116107
ADD3	4037.4893080584975	0.2106553909998234	0.16091616326862146	1.3091002589228464	0.1905003915759442	0.9467298505731151
ADD3-AS1	231.13162985140917	0.28457712737854074	0.17327854534000667	1.6423102284252462	0.10052572843574176	0.9467298505731151
ADGB	5.5439790500734425	-0.7098391866274479	0.4185812628895828	-1.695821694758219	0.08991965262718354	0.9467298505731151
ADGRA1	122.44358228997775	-0.12370868192453983	0.30352453939206425	-0.4075739054651679	0.6835865251941609	0.9746406074116107
ADGRA1-AS1	2.452372541027414	0.675376780808407	0.670015740990292	1.0080013639831675	0.31345380742510814	0.953402012819182
ADGRA2	276.1587014264519	-0.297431839277576	0.22517349216323534	-1.320900770424426	0.18653445285164968	0.9467298505731151
ADGRA3	160.61325341430123	0.08455733409051948	0.32642504276351986	0.25904058516667616	0.7956039264846129	0.9827623024733937
ADGRB1	3.3567463002005766	-0.45507223055472334	0.6250807576272438	-0.7280214996253298	0.46660042547126734	0.962661360143068
ADGRB2	203.89730288027462	0.010481926338017783	0.38611350765682645	0.02714726662019296	0.9783422753253884	0.996702312508541
ADGRB3	91133.5068827852	-0.08281519207068432	0.19911530267625466	-0.41591575814408954	0.6774716480889529	0.9743834214348739
ADGRD1	5.349608716193773	-0.29876846869328155	0.4623090980208495	-0.6462526261592357	0.518115762710742	0.9646532374181201
ADGRE1	11.162621021658548	0.08457207566609154	0.38723536421565474	0.2183996697651628	0.827117722817565	0.9837922712188312
ADGRE2	7.615347700579015	-0.3486065619337788	0.3534631416280925	-0.9862600109534937	0.3240055376301145	0.9538220810301289
ADGRE3	9.534781251996693	-0.26895508433534604	0.38097669000545176	-0.7059620480494418	0.48021173929793204	0.9630162792326542
ADGRE4P	10.995317871860232	-0.4829548331431782	0.39480132878301794	-1.223285733692678	0.22122179362244582	0.9467298505731151
ADGRE5	6.650181857589529	-0.3268634208470091	0.4162312304403527	-0.7852928779544083	0.4322818705873493	0.9575789109600761
ADGRF1	1.8338753803534917	-1.194863534883277	0.9083716205902626	-1.3153906482754836	0.18837864683439326	0.9467298505731151
ADGRF2	25.655732729747537	0.20099560225473645	0.3548722721666505	0.5663885798334436	0.5711296563567001	0.9677657209990699
ADGRF3	81.27617183588393	-0.21437948082573646	0.16454565918387232	-1.3028571029405103	0.1926235513884962	0.9467298505731151
ADGRF4	16.735075167737715	-0.023330432954948514	0.3589241038757476	-0.06500102027983344	0.9481731879086508	0.996702312508541
ADGRF5	2.7896489580908996	-0.09083787961096812	0.6190535858578441	-0.1467366988676609	0.8833398506150884	0.9889786239067676
ADGRG1	1.8712775310228735	-1.4596392912103264	0.8499359529842109	-1.7173520970437661	0.08591485854476594	0.9467298505731151
ADGRG2	142.5471033067689	-0.32224400405353554	0.22424028059144616	-1.437047809624565	0.1507044092188464	0.9467298505731151
ADGRG3	0.566361074695156	-0.7729697477864957	1.3390973005293745	-0.5772319513159528	0.5637827756447624	0.9665930091869815
ADGRG4	11.879030290624142	-0.2918389801000698	0.41513062022487407	-0.7030051889257944	0.48205251576870084	0.9632550878005645
ADGRG5	11.066441329854738	-0.5634660118598706	0.621958148349372	-0.9059548674702068	0.3649597413508883	0.9546882575187084
ADGRG6	4.928341382959635	0.047639926707198556	0.4762381256679509	0.10003383630905414	0.9203174626732415	0.9939670489612414
ADGRG7	18.012744823079952	-0.2107614791183575	0.312523234296897	-0.6743865927041256	0.5000655643492784	0.9646532374181201
ADGRL1	744.0787727494319	-0.17959331219658384	0.27114453599577987	-0.6623526877907621	0.5077452175973043	0.9646532374181201
ADGRL2	198.95466036672255	-0.04041961086249377	0.5977156391501047	-0.06762347881672738	0.9460853647851226	0.9966196233644071
ADGRL3	7231.868307565479	0.012132750556057939	0.17399989900512702	0.06972849194412716	0.9444097636768263	0.9963125066098039
ADGRL3-AS1	159.40961701454287	-0.1551575619703238	0.22467316614220287	-0.690592315203853	0.4898217781748677	0.9636882915262062
ADGRL4	2.987120222850756	-0.25340038045585883	0.5369777815065174	-0.47190105286094275	0.636997416525063	0.9699447099779268
ADGRV1	3552.5926409793065	-0.4105809204261126	0.25847077994876994	-1.58850033457357	0.11217324545600722	0.9467298505731151
