Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR3B	808.4969869052835	0.2859080570317045	0.1246773368206113	2.2931838642260685	0.021837421720117173	0.6176083930154144
ACTR3BP2	0	NA	NA	NA	NA	NA
ACTR3BP5	0.16619368774552717	0.4183317981653785	3.111714074253709	0.13443773694590117	0.8930564427009863	NA
ACTR3C	211.68938402487308	0.1368622866903274	0.23230654407720522	0.5891452056763512	0.5557638706511732	0.9687149495220614
ACTR5	262.076114919677	-0.004122064231159428	0.19218785328149426	-0.02144809966279144	0.9828882043947168	0.9994553985484685
ACTR6	8.926630918400981	-0.48060340439446986	0.5112817346598098	-0.939997210567766	0.3472189914977164	0.9215336859385218
ACTR8	205.80915843549087	-0.1356830871702695	0.2159978505678887	-0.6281686915566039	0.5298934377675577	0.9671386112003723
ACTRT1	0	NA	NA	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	8.646448127499704	0.4739215451195844	0.796529831972005	0.5949827942366896	0.5518549721189981	0.9687149495220614
ACVR1	2226.7612919189987	-0.20174802516354276	0.16082974469162384	-1.2544198559189157	0.2096894391752666	0.8715923657140943
ACVR1B	469.19214080240715	0.09290598165410228	0.152902276026313	0.6076167344828409	0.5434416992617559	0.9671386112003723
ACVR1C	1428.7973718929327	-0.09716887009562876	0.21472222525139917	-0.45253289444938627	0.6508851294886653	0.9807449738178
ACVR2A	827.9566833841105	0.008150780571903249	0.1482647355769596	0.054974505840415654	0.9561587744618069	0.9994553985484685
ACVR2B	742.7431345874653	-0.07151364108175191	0.12944175467550945	-0.5524773768790883	0.5806213300632	0.9720711557753332
ACVR2B-AS1	13.980735093509768	0.8037913341870322	0.4925877781571541	1.6317727922404774	0.10272735896056574	0.7833413265808985
ACVRL1	3.5248471225907085	0.07687582473225196	0.8148941832943459	0.09433841388027657	0.924840336103925	NA
ACY1	0	NA	NA	NA	NA	NA
ACY3	3.45987834680847	0.47476018150266824	0.9330597111342737	0.5088207923215613	0.6108778438158842	NA
ACYP1	1022.1200297388352	0.29303453072966845	0.21026051613228958	1.393673601301825	0.16341619148384	0.849942814823511
ACYP2	10951.311086832355	0.06219525027128393	0.16185569997907062	0.38426357724396687	0.7007831006866823	0.9859378330366176
ADA	190.15610875762752	0.24295760484883627	0.36969012950654684	0.6571925660366698	0.511057104990164	0.9665483442200328
ADAD1	1.9608134869753255	-0.0016727610671060788	0.8478745998851199	-0.0019728873436386987	0.9984258646694711	NA
ADAD2	0.11820074294651137	-0.5808604761510873	3.1097255786293827	-0.1867883391842899	0.8518265899915922	NA
ADAL	228.54893847805732	-0.02101474959283296	0.1559908353168726	-0.13471784768729883	0.8928349614183769	0.9975867902969487
ADAM10	4336.850421522843	0.431370879419314	0.2315771712659825	1.8627521748413383	0.062497141517041985	0.745364612642951
ADAM11	38.96868983055519	-0.10238029017103953	0.3996102422133122	-0.25620036564625603	0.7977961263052449	0.9900553784802286
ADAM12	2561.476117829315	0.0656582735558026	0.20234737646089812	0.32448294958986285	0.745572428815781	0.9874592193977448
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1650.0324180840637	-0.0983337027252221	0.14025096762600026	-0.7011267329537669	0.4832239284190601	0.959132831687794
ADAM18	9.332067413808494	-0.19454375883704136	0.4374023081185694	-0.44477076418239925	0.6564854242131297	0.981060996685642
ADAM19	591.5539659640642	0.332941930466033	0.3195915197369135	1.041773357253376	0.2975167692174919	0.9073115579213111
ADAM1A	78.34823637559047	0.11099664494299712	0.2699869685863895	0.41111852740211347	0.6809856251484165	0.98353104334896
ADAM2	7.051960415500855	-0.010511136455950086	0.5586842362142267	-0.018814091708003026	0.9849894122556201	0.9994553985484685
ADAM20	357.7862121097677	-0.30568333889760857	0.19738111430492677	-1.5486959832710727	0.121454819926774	0.8087387175327554
ADAM20P1	383.4790676170623	-0.4350136674662079	0.25811187367289423	-1.6853686786122117	0.09191746272050995	0.7760758117889541
ADAM21	114.08863769482663	-0.4126001784198792	0.3229477682190885	-1.2776065327690092	0.20138819598476704	0.867552560387799
ADAM21P1	1.4538556152853077	0.3178628412758028	1.1076860730774933	0.2869611246376709	0.7741420869368695	NA
ADAM22	8390.118005768933	-0.13521393695539957	0.19417986348160135	-0.6963334638877793	0.48622002091430405	0.9593072131601293
ADAM23	1557.9661475455111	0.0238703645221488	0.1778703844228423	0.13420089353044284	0.8932437193695232	0.9975867902969487
ADAM28	3.6533690719420897	0.7735703131272628	1.0167471246051802	0.7608286214014649	0.4467594367151057	NA
ADAM29	1.4583663469178407	-1.7531260610844477	1.3502863860673615	-1.2983364708210794	0.19417173916225575	NA
ADAM30	0.3785734531252527	-1.5320594088712949	2.3248639366931863	-0.6589888486336315	0.5099029295469175	NA
ADAM32	698.3562759294518	-0.29668046004373866	0.23923340382385447	-1.2401297448502717	0.21492740868979254	0.8742521802260091
ADAM33	207.75530134554683	0.2848479776446556	0.4103876781687158	0.6940948590750593	0.4876227223786034	0.9593072131601293
ADAM3A	1.9497937118301294	-0.33810087125497557	0.9837278983942952	-0.3436934865899868	0.7310768100641944	NA
ADAM5	5.153869304794461	-1.1728128821005501	0.6692240173199772	-1.7524967002787517	0.07968843676136672	NA
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	7.663678809895476	-0.3904268434788645	0.5072507230689755	-0.7696920393069103	0.4414825933960702	0.9517102866553498
ADAM9	1161.4747044282642	-0.10997664177418727	0.26114747039995867	-0.42112849726536994	0.6736612533551395	0.9819768098022252
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	444.03704983128813	0.1927570263796076	0.22340727482181746	0.8628055041329539	0.3882444124078266	0.9355657249066384
ADAMTS10	111.08388957618253	-0.4181031095286142	0.3345778759626255	-1.249643624300248	0.21142975972286243	0.8716935341906926
ADAMTS12	95.30215058302217	-0.2964511646966597	0.36027766047752685	-0.8228408175620191	0.4105985215529788	0.9420764648265605
ADAMTS13	149.78057210023275	0.18861171316899464	0.2774706680794395	0.6797536996414891	0.4966604278595454	0.9622726361738564
ADAMTS14	362.7650202292394	-0.10314019807293603	0.47721445286910996	-0.21612966131439706	0.8288866796800556	0.9928078007127373
ADAMTS15	5.512539688445618	-0.5178952129505898	0.7553680042368205	-0.6856197377248467	0.49295293167233045	NA
ADAMTS16	655.7818859007859	-0.09523937800864916	0.23432380035900807	-0.4064434678113477	0.6844167866916779	0.9840550529784504
ADAMTS17	4111.972631653426	-0.2712889029332426	0.18646702123613118	-1.4548894551691145	0.14569986754880002	0.8300764049961481
ADAMTS18	1030.1456792340166	1.3509138087888652	0.37854974949069814	3.5686559312385975	3.588172752843305e-4	0.1195482556596351
ADAMTS19	387.63442572642833	0.5388496844651222	0.30609927497622336	1.7603755660871068	0.0783441493647792	0.7600886268332886
ADAMTS19-AS1	0.5190267275697487	-0.0819589867025093	1.7744965996174433	-0.04618717596876687	0.9631610636617566	NA
ADAMTS2	154.56261680597177	0.12078984873602756	0.31659056623137827	0.38153331659209655	0.7028075543200778	0.9859378330366176
ADAMTS20	45.417380513585	-0.6302002476288993	0.41458573030548007	-1.5200722107935252	0.12849282794757344	0.8128658318698395
ADAMTS3	85.24201237099832	-0.7169297078901835	0.3161854662207165	-2.267434099547521	0.023363720384445133	0.6245581118401033
ADAMTS4	155.52132105989395	0.5905615846910286	0.3399018657052819	1.7374473172297493	0.08230824542486219	0.764383314480053
ADAMTS5	206.0902379229044	-0.24113015863706275	0.35322505647005953	-0.6826530400951375	0.4948261099051779	0.9610796720559477
ADAMTS6	801.9098525432883	0.09449481451863007	0.3006796523780121	0.3142707322271077	0.7533154252287098	0.9879789904272497
ADAMTS7	304.86258910310295	0.44560169933581134	0.39534997542685063	1.1271069357085581	0.2596972712838197	0.8920775451353476
ADAMTS7P1	6.593650181583515	-0.20511888108556905	0.5232948398409054	-0.3919757380904621	0.6950761404626398	0.9859063254585394
ADAMTS8	57.337588344164026	0.5696215195367231	0.38133937729791473	1.493739050954909	0.13524383743150795	0.8141415856500608
ADAMTS9	602.308655144017	-0.4460778477038301	0.26494963576868374	-1.683632613457456	0.09225269179109126	0.7768663813648471
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	1560.9419774614482	-0.9737239212087744	0.2591644422601236	-3.757166348582059	1.718482668006446e-4	0.07773603219774752
ADAMTSL1	7382.115703777715	0.11878647852356383	0.27419197393555256	0.43322376223705217	0.6648522175344176	0.9815883551637099
ADAMTSL2	71.14655750295086	0.04986056776015492	0.4449088463696364	0.11206917589300994	0.9107685575027584	0.9982461418513799
ADAMTSL3	6680.56764384453	-0.30415530270849156	0.33420592365156865	-0.9100835179258917	0.3627784661006362	0.9265942431921587
ADAMTSL4	24.120878517339403	0.04213666204713181	0.42459086461252243	0.09924062328939962	0.9209472213184992	0.9982461418513799
ADAMTSL4-AS1	167.8840404343298	-0.667504730825255	0.3155372218393751	-2.1154548009713086	0.03439120334619698	0.6772573887129381
ADAMTSL5	25.70362054576529	0.29039914156146907	0.4670201379604666	0.6218128897603371	0.5340649096457097	0.9671386112003723
ADAP1	554.9328653699977	0.4909496754254475	0.3063198484396599	1.602735434632329	0.1089930767953615	0.7908655235141565
ADAP2	56.11333362721157	-0.0664477573657239	0.30569016853078657	-0.21736962521590497	0.8279203008423586	0.9928078007127373
ADAR	1204.7691860212046	0.0980035554807335	0.17076378372288284	0.5739130004273895	0.566026675229915	0.9690606745808366
ADARB1	967.4993281680657	-0.08303264022285349	0.2572597229790198	-0.3227580254746097	0.7468785038527224	0.9874592193977448
ADARB2	15433.294479468912	-0.21043364146914548	0.21789989717275593	-0.96573538675105	0.33417660753445816	0.9165676046849506
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	137.74093190690303	0.25807794093581243	0.23404463910866039	1.1026868289685288	0.27016318846921195	0.8997009977200493
ADAT2	173.13078183627564	0.22119447429942277	0.21885464819585287	1.0106912333041973	0.31216423425128853	0.9129893792984105
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	708.8608581074259	0.23449934129786387	0.23401483084147107	1.0020704262830291	0.3163095800140715	0.9139814274954616
ADCK2	115.90840043978024	0.1818709916707075	0.307720986502915	0.5910256357149195	0.5545032443724687	0.9687149495220614
ADCK3	410.5458702562883	0.029766944543561616	0.24646920533623515	0.12077348366078158	0.9038704533105625	0.9978688334675011
ADCK4	164.4889716171208	-0.24174399142512665	0.262835500201106	-0.9197539572856733	0.3577013489621895	0.9265942431921587
ADCK5	26.846844368932864	0.35469720150837086	0.4139578724397487	0.8568437155643098	0.3915312622551866	0.9358204810210602
ADCY1	2897.7912981535687	-0.1763197614249999	0.24195770422184218	-0.7287214184481546	0.4661720883690696	0.9577850783548021
ADCY10	134.09829244949321	-0.3946459286778344	0.2602479786874336	-1.5164226468472102	0.12941251616338795	0.8128658318698395
ADCY10P1	977.4734985897948	-0.0028427522941700516	0.17240542270105247	-0.016488763808197186	0.9868444660530455	0.9994553985484685
ADCY2	15176.041344844389	-0.4147713881094335	0.20356560304133503	-2.0375317927617274	0.041596779300011565	0.6941869627147104
ADCY3	416.6422931742222	-0.0635295555963035	0.22015892631709139	-0.2885622520923948	0.7729163856061685	0.988283406722431
ADCY4	2.425552871807453	1.104024221930798	0.9680087818984062	1.14051054347425	0.25407366265502457	NA
ADCY5	2091.352545576625	0.405033772306588	0.2464932572803947	1.6431839831052575	0.1003448727631098	0.7788866131813966
ADCY6	346.74087298829943	0.4910908897233123	0.31438578139723894	1.5620645677445553	0.11827277888808573	0.8045590890398016
ADCY7	92.3399046968133	0.06362127080815747	0.3104478314804772	0.20493385476315798	0.837623804247305	0.9939380584113556
ADCY8	2726.4311207014107	-0.6480288345340138	0.21552611358379312	-3.00673001409674	0.0026407418661371323	0.3519296371601986
ADCY9	1448.701619663962	-0.1598871831697964	0.1248601394734486	-1.2805302304166997	0.2003587198721016	0.867552560387799
ADCYAP1	15.389157201313841	-0.35871077647843563	1.2391788903857244	-0.28947457002497695	0.7722182374528918	0.988283406722431
ADCYAP1R1	1141.6951459044117	-0.10039785485838841	0.2149803614755296	-0.4670094243460295	0.6404931353860953	0.978960491013562
ADD1	4720.350895991295	0.2025245260484118	0.16733086260813215	1.210323803342237	0.22615466730895586	0.8820642978675508
ADD2	487.07178592442745	0.037941053364136716	0.33644988260830394	0.11276881141999925	0.910213845460754	0.9982461418513799
ADD3	7100.394369503843	0.04916508036920932	0.14807352974632795	0.3320315282105886	0.7398654521382052	0.9874592193977448
ADD3-AS1	614.5818366532865	-0.35693450933522597	0.28769115678637963	-1.2406864128961108	0.21472161551727179	0.8742521802260091
ADGB	9.926915311558155	-0.2854700259819356	0.5046458225349273	-0.5656839177781519	0.5716086696980378	0.9708339426429037
ADGRA1	418.8777215870408	0.15298324986814207	0.32801264345547915	0.4663943689990912	0.6409332413670109	0.978960491013562
ADGRA1-AS1	5.675374890700741	0.2803644775081176	0.9343411921808568	0.30006648519232637	0.7641264428433574	0.988283406722431
ADGRA2	52.32298162995357	0.31203748480640153	0.3608584906729664	0.864708723423638	0.3871986802714204	0.9345524011845024
ADGRA3	3578.2204655469677	-0.10099640143570675	0.22457937211533754	-0.44971361565583984	0.6529169524350215	0.9809539261912719
ADGRB1	2170.9156430498997	0.148934188819868	0.2838068764481807	0.5247730100262789	0.5997409961707093	0.9737357605168764
ADGRB2	284.133977324954	0.23277170569659836	0.3078124254996922	0.7562128309756331	0.44952160104756006	0.955167448242597
ADGRB3	54698.83498603951	-0.2710544130498701	0.2360472797943257	-1.148305599141185	0.2508424284910063	0.8889628924902178
ADGRD1	14.347709431214488	0.14771359223265884	0.4801905843679963	0.30761451190691785	0.7583756764302582	0.988283406722431
ADGRE1	8.618137362571083	-0.8539947538553692	0.4425294646563773	-1.9298031477259787	0.053631233339242274	0.7236457302199162
ADGRE2	91.53210102168715	0.36788179177441954	0.3340671677244413	1.1012210337229864	0.27080046943634684	0.8997009977200493
ADGRE3	13.177774685437724	-0.529610177511124	0.41334703009823015	-1.2812724876365131	0.20009797293252451	0.867552560387799
ADGRE4P	22.935401885979243	-0.27067889624012126	0.5470555102494353	-0.4947923769503803	0.6207466859025583	0.9772164696393807
ADGRE5	67.69574957591428	0.4162732775814555	0.34890442481333167	1.1930868397675582	0.23283536500751764	0.8847863117165459
ADGRF1	1.1190226771587855	-1.515882388094063	1.4700275249222288	-1.0311932003955233	0.3024502286500978	NA
ADGRF2	1.7811905673460944	-0.1639264082113175	1.1139629359787073	-0.14715607038334247	0.8830088337852426	NA
ADGRF3	130.59335790652295	-0.26839397361328426	0.2610818588862431	-1.0280069812519115	0.3039465437590276	0.9090219158855685
ADGRF4	0.7057692623264566	1.1125595367689227	1.6580893632597737	0.6709888872223695	0.5022276089140343	NA
ADGRF5	6.278462981665098	0.12274876780119907	0.6670946908843969	0.18400501379866419	0.8540095216407374	0.995531456740129
ADGRG1	1268.707447821785	-0.18267399878340415	0.2370506253142357	-0.7706117566289918	0.44093709054910224	0.9517102866553498
ADGRG2	1024.0460263653083	-0.2016285744094291	0.21885602010812483	-0.9212841132257428	0.3569021132461008	0.9265942431921587
ADGRG3	10.14856067307868	-1.1743240609359	0.6225945065292353	-1.8861779996781212	0.059270972155271176	0.7408871519408897
ADGRG4	10.59752391138447	-0.20112062624294139	0.37663449196072546	-0.5339941788016425	0.5933455615386694	0.9735497541109429
ADGRG5	17.898480518543547	0.6901852153481605	0.5271435010334037	1.309292847194611	0.19043517162328916	0.8615132573318168
ADGRG6	13.76481460678619	0.12460392939060587	0.5249634122443452	0.2373573595498666	0.8123795667141698	0.9913386597488049
ADGRG7	20.66951809519452	-0.24168683299732444	0.3992371510606089	-0.6053716002011885	0.5449321167290899	0.9671386112003723
ADGRL1	498.23018041974143	0.034679311434524934	0.23851715224929482	0.14539546153175012	0.8843986477623139	0.9975867902969487
ADGRL2	29.849871528844194	-0.5187384480468695	0.37315956602454126	-1.3901250169552242	0.16449091780495698	0.849942814823511
ADGRL3	25413.134588486722	-0.051054877794346865	0.24065676310357678	-0.21214811142611956	0.8319914863472191	0.9928658186294679
ADGRL3-AS1	183.94817337840024	-0.6535855316938958	0.26253185538878265	-2.489547528340905	0.012790581550769307	0.5642249445789674
ADGRL4	11.533045506065019	-2.0723902069843287	0.7772629855531278	-2.666266431701418	0.007669888148809865	0.4867429017513953
ADGRV1	1877.8649226929028	-0.05113234079886744	0.32548410638054787	-0.15709627535264284	0.875168972974082	0.9974096847385203
ADH1A	0	NA	NA	NA	NA	NA
ADH1B	2.681929251575843	0.46600497760633486	0.872962243812457	0.5338203122865519	0.5934658590605391	NA
ADH1C	2.7696493300948126	-0.7522951187709487	0.8356890156817027	-0.9002094136145531	0.36800881744777975	NA
ADH4	0	NA	NA	NA	NA	NA
ADH5	197.90741130760136	0.13099446921417185	0.19586956692907861	0.6687841877018238	0.5036331548262305	0.9649283784540506
ADH6	0	NA	NA	NA	NA	NA
ADH7	8.5547505765011	-0.6473626101738641	0.5506801292536779	-1.1755692202862256	0.2397670612816834	0.8869265956689266
ADHFE1	2535.5482375567913	-0.31799392947090027	0.21665478361422102	-1.4677447881193584	0.14217355986514046	0.8251899938814686
ADI1	516.3745647155156	-0.013919918317487947	0.1736595144194603	-0.08015638166455728	0.936112880875076	0.9985600868151074
