Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR2	976.9319550192661	0.26024710923767225	0.1573284617212203	1.6541642013815634	0.09809415434435231	0.7587386256344971
ACTR3	1080.753003671582	0.17915325751082908	0.18967619921916723	0.9445215490838728	0.34490319528577507	0.9276634503754407
ACTR3B	1339.0123644204984	0.12977505275770718	0.11566870341678796	1.1219547632525104	0.2618816743306641	0.9105745430625637
ACTR3BP2	0.040830831280348916	-0.6159323791707522	3.0845767798036148	-0.1996813252319064	0.84172981993973806	NA
ACTR3BP5	0.05338181413006169	-0.6159323791707525	3.0845767798036148	-0.19968132523190651	0.8417298199397379	NA
ACTR3C	484.17810086275506	0.30673729396717486	0.1494788940479669	2.0520441760075148	0.04016536938352945	0.6078056969428084
ACTR5	222.00378227284762	0.011110493827215412	0.16028877220054427	0.0693154840147792	0.944738500920111	0.997017112862851
ACTR6	10.513400074565002	0.29606301908706717	0.5438050558906399	0.5444285886643282	0.5861465771645473	0.9636307856450524
ACTR8	149.16599905309795	-0.08886952374687873	0.1730207584758047	-0.5136350373779357	0.6075071783699147	0.9656455691770915
ACTRT1	0	NA	NA	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	6.245332880449933	0.7163343610396915	0.7261763880254264	0.9864467818727944	0.3239139180531264	0.926250653094764
ACVR1	492.5423198130432	-0.041047469379641946	0.1552349692588365	-0.26442153836613963	0.7914551167494026	0.9886244989035206
ACVR1B	1062.1835322374927	0.08096988204414969	0.1795757016028125	0.450895534983011	0.6520648417416497	0.9691208609792268
ACVR1C	51.45235252387783	-0.38896197641447355	0.3396912186455141	-1.1450457211270337	0.2521902182399166	0.9063974972204879
ACVR2A	901.8579649051642	0.16732088389584382	0.17752030582103284	0.9425450408165048	0.3459136625651712	0.9276634503754407
ACVR2B	426.0799625780242	0.016069492975666552	0.21882581344594046	0.07343508849625009	0.9414598963786469	0.9969502286556999
ACVR2B-AS1	31.108230785604107	-0.17696776714747736	0.5034493651936163	-0.3515105577289172	0.7252053532906162	0.9776739857833748
ACVRL1	1.2333928623066683	1.316204191803718	1.1085970626138912	1.187270141867707	0.23512108151250016	NA
ACY1	0	NA	NA	NA	NA	NA
ACY3	1.217710605035722	-1.3706424361436995	1.2112346776616423	-1.1316076573945215	0.25779941934749706	NA
ACYP1	755.4483987964736	0.18847221984303478	0.16777577517745865	1.1233577651105187	0.2612855796412104	0.9105745430625637
ACYP2	8494.254817566873	0.0562111491163818	0.13878870385880368	0.40501242214617167	0.6854683799519635	0.9738377548781023
ADA	36.96326549112558	-0.4002357299641065	0.31437868899334875	-1.2731007029950883	0.20298230953790444	0.879478301902633
ADAD1	2.9866034792282865	0.39383966007598126	0.699887529400132	0.5627184990901868	0.5736265853603997	0.9620426636128846
ADAD2	0.17088812861597663	0.20845694314184948	3.0845767798036148	0.06758040341440982	0.9461196555392326	NA
ADAL	269.314460548968	0.5104842271588332	0.18085320093632146	2.822644136326761	0.004762940689708294	0.26212050262361314
ADAM10	3101.2559461996316	0.18480691443516026	0.17246757768048815	1.071545834414929	0.2839240733351595	0.918643345063216
ADAM11	1639.4973940837995	0.2275949358228047	0.22147414744438887	1.0276365817367137	0.30412080961383103	0.9247677204875715
ADAM12	12212.535748296563	-0.14858664304872182	0.1285330496956632	-1.1560189647763042	0.2476733998515206	0.9039372285625136
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1078.8480708167604	0.009848623353669013	0.09770964156969529	0.10079479563584409	0.9197133582824594	0.995699810816459
ADAM18	7.447373176626198	-0.2734156093018334	0.47405804941946905	-0.5767555463653825	0.5641046032378627	0.9600194948265367
ADAM19	2041.7334423562017	0.09500100434593708	0.16640493220664315	0.5709025753393173	0.5680656851356547	0.9602955603086772
ADAM1A	62.01958265743769	0.17579157362769596	0.294360541427333	0.597198159696593	0.5503750877284511	0.9576159108544818
ADAM2	12.849328366903716	0.7012539217579236	0.454270489073016	1.5436924445365179	0.12266285753724314	0.7997098763149103
ADAM20	515.2905506791149	0.1518250500318404	0.17780417523372316	0.8538891161147748	0.39316643064322465	0.9368175334138884
ADAM20P1	612.346459509003	0.016324082337728408	0.24025455400267987	0.06794494450059967	0.945829460856863	0.997017112862851
ADAM21	181.85951533460943	-0.3396890474529913	0.2987617131279737	-1.1369898903595002	0.25554251193090194	0.9077734071542495
ADAM21P1	2.8273802265445536	-0.6018073572382083	0.8797384318510982	-0.6840753290406077	0.4939275996819105	0.9488013396009305
ADAM22	13658.98939575704	0.0915906028370442	0.13297779243975197	0.6887661552852219	0.4909704372124512	0.9477477228094199
ADAM23	1486.6506527754966	0.16225863749227837	0.15768709833624528	1.0289912060293287	0.3034838072670928	0.9247677204875715
ADAM28	21.324983781272955	-1.2744829176222354	0.6479606630428805	-1.9669140278317994	0.0491931230360349	0.6520584172628128
ADAM29	2.583946663979136	0.0675920923633997	0.7553186856671946	0.08948817717079735	0.928693949136792	0.9969502286556999
ADAM30	0.1930559498951223	0.5982333627478001	2.961888683796043	0.2019769905670752	0.8399347123312115	NA
ADAM32	621.6699358277574	-0.17515945188675267	0.3182104481822626	-0.5504516048650481	0.5820096618255998	0.9636307856450524
ADAM33	3.7775127896560385	-1.602939571997339	0.8368613046182315	-1.9154184369040523	0.05543916173917537	0.6703266420407216
ADAM3A	2.83680897739896	-0.306428371547434	0.7510113722429506	-0.40802094731570204	0.6832582962105701	0.9735466951428352
ADAM5	5.695737504582311	-0.030559388879813274	0.6863085334642524	-0.044527187685631506	0.9644841808247637	0.9980470339704157
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	21.644565934904445	0.21849398127335826	0.37512190883730356	0.5824612642609542	0.5602560257111779	0.959686877806224
ADAM9	885.261865691985	0.21399764554121609	0.20874279257046421	1.025173817529427	0.3052811799675022	0.9247677204875715
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	65.52426079560097	0.08700649615876992	0.3556709524263954	0.244626376051262	0.8067457393114279	0.991631636159859
ADAMTS10	66.03109585405053	0.4047301059092687	0.3998828333770952	1.0121217319864353	0.31147985275582857	0.926250653094764
ADAMTS12	43.43624563144228	0.18712870929917746	0.3846613783544881	0.4864764695111328	0.6266293846684989	0.9670705722365539
ADAMTS13	186.60009788705355	0.19172585248164895	0.25647109092107356	0.7475534641861475	0.4547295429863546	0.9462587159644825
ADAMTS14	8.401553794650486	-0.9216119685737539	0.41723739938684995	-2.208843142844113	0.027185553055915954	0.5395812339327756
ADAMTS15	33.49870744272322	0.24170937514981883	0.48392722623186785	0.49947463595281727	0.6174450509554058	0.9657967404754552
ADAMTS16	826.0121014821241	-0.013886040131355342	0.19035921846221812	-0.07294650736397827	0.9418486849716573	0.9969502286556999
ADAMTS17	3767.223423877815	0.07570473473358025	0.17199444040125847	0.44015803392809155	0.659822652105094	0.9700991888510364
ADAMTS18	995.855732671176	0.8005102029604688	0.2882060072278121	2.7775625173825973	0.005476830302327851	0.27783439977814556
ADAMTS19	39.76033634248083	-0.09951119839750536	0.3402020140563189	-0.29250620009860295	0.7698996200808634	0.9836192050853718
ADAMTS19-AS1	0	NA	NA	NA	NA	NA
ADAMTS2	3668.2716256201747	0.22626009274439862	0.26754559741932243	0.8456879684317238	0.39772683680990634	0.9371494227854116
ADAMTS20	30.86762858177427	-0.3351278072963244	0.3719866639465758	-0.9009134998034634	0.3676343128983511	0.9306459742251593
ADAMTS3	41.08416382583736	-0.2233860180213575	0.3548871904725314	-0.6294564132447823	0.5290502954257311	0.9574790306056343
ADAMTS4	15.271942905760493	-0.904386964300553	0.746681427709681	-1.2112085967835131	0.225815468807841	0.8928016287325198
ADAMTS5	255.6925708819604	-0.14024911704879126	0.30881683294076046	-0.4541498457621152	0.649720978760598	0.9691208609792268
ADAMTS6	340.1892133470911	0.0398938323925454	0.2780278992743999	0.1434885941182908	0.8859043186136337	0.9944315674851476
ADAMTS7	10.49926858018658	-1.6139741731837747	0.5675443164284546	-2.8437852806640422	0.004458107989402139	0.2530115599860383
ADAMTS7P1	57.107034393922824	-0.29913107265418953	0.40159433563211044	-0.7448587943436914	0.45635708744035586	0.9462587159644825
ADAMTS8	27.95950618994774	0.3727851650561773	0.3883546222365456	0.9599091750454692	0.33710092809817027	0.9276634503754407
ADAMTS9	1075.4695296318603	0.5119388523013596	0.3591545086353932	1.4254000436928111	0.1540415954488502	0.8303048400130051
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	7267.930911574829	-0.7122759894155581	0.17994647971713923	-3.958265760659482	7.549592960073188e-5	0.021093562730444486
ADAMTSL1	158.10334786498828	-0.3311520229865659	0.42431506731372287	-0.7804389909673519	0.43513252491407994	0.942000851167608
ADAMTSL2	143.23810929019663	-0.2760419233059309	0.28219132434038263	-0.9782083979767067	0.3279712637756275	0.9263979815899488
ADAMTSL3	659.1929959637727	-0.4212363030876054	0.2639234995710354	-1.596054552824043	0.11047661417602953	0.7852608902456528
ADAMTSL4	14.636168453014353	0.11304958135276863	0.48366548789844754	0.2337350590052954	0.8151906683736788	0.9929799597933214
ADAMTSL4-AS1	134.70912287190697	0.26365676779073244	0.3288773519191163	0.801687213340175	0.42273391415805117	0.942000851167608
ADAMTSL5	19.175838279846346	-0.4027643361263748	0.4619575113121752	-0.8718644599637223	0.3832823241211176	0.9339581763536318
ADAP1	265.9636908775994	0.016276792904751328	0.24580030258874172	0.066219580420878	0.9472030080666226	0.997017112862851
ADAP2	16.22808938168176	-0.2169762540582049	0.4923695770351609	-0.44067762140127165	0.6594463998224968	0.9700991888510364
ADAR	1403.6752412770823	-0.1823293576203348	0.1453111802194705	-1.2547510614458843	0.2095691431690991	0.8851699179290657
ADARB1	2811.3548082798397	0.09766821665510332	0.11381859906271073	0.8581041891166749	0.3908349344005702	0.936109787890208
ADARB2	68314.64801890084	-0.2835782565112165	0.2020224090276303	-1.4036970347800968	0.16040908582594815	0.8370625999874006
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	126.96342311959174	-0.1588401162955191	0.2201687785985358	-0.7214470521506333	0.4706345061832783	0.9462587159644825
ADAT2	363.94233767334237	0.1779689545323184	0.17370433344281372	1.02455103453656	0.3055750787068645	0.9247677204875715
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	552.9714178122085	0.3109310405572534	0.1581606166578423	1.9659195008698522	0.04930791006953783	0.6525550036511236
ADCK2	95.62169519206968	0.280465369487313	0.30313153412561417	0.9252266356791881	0.3548480312239338	0.9278121752957114
ADCK3	339.2419416264593	0.15747348465048888	0.17909405797793504	0.8792781091033747	0.37925050223253787	0.9321380932528245
ADCK4	127.90333073182578	-0.312950281928177	0.22163836395549363	-1.4119860674978604	0.1579540635771057	0.8340858923132057
ADCK5	30.94079443583029	0.8137597738823222	0.4533928357548866	1.7948227446678433	0.07268194578462382	0.7135009823754341
ADCY1	8617.436840053151	-0.00404035300610718	0.10332015534508818	-0.039105177422666906	0.9688065331419338	0.9980470339704157
ADCY10	365.77505629123567	-0.531008016242023	0.21660542558770982	-2.4514991478226036	0.014226252335068188	0.4353312092049398
ADCY10P1	376.82771138588237	0.11985076593117529	0.15538983623954689	0.771290895412329	0.4405345277262061	0.942250817091674
ADCY2	263.12417501555035	-0.805992035774834	0.5891471219651643	-1.3680658119594304	0.17129147688763208	0.8476361067455821
ADCY3	182.03567991143868	-0.013272613298394954	0.21134853855742575	-0.06279964550021545	0.9499260481634347	0.997017112862851
ADCY4	4.7249064980805615	0.15733464931546287	0.7021807667287778	0.22406573459485607	0.8227061544545147	0.9931919291592937
ADCY5	4415.448089352121	-0.050952215656783956	0.16383295881973547	-0.3110010099545746	0.7557998538470243	0.9811583416846495
ADCY6	430.0589983607653	0.09229133306893825	0.2545952130398674	0.3625022323357126	0.7169767556494813	0.9765793111542138
ADCY7	54.5182911593323	-0.05778234647951103	0.23720067600842268	-0.24360110372307395	0.8075397733971816	0.9917317977188407
ADCY8	7242.405182274098	-0.13285386676072947	0.15857865248196193	-0.8377790117483902	0.4021548284554979	0.937912327164416
ADCY9	1182.5436586759338	0.014946670457535439	0.1341008228273188	0.11145845448526605	0.9112528087853344	0.995699810816459
ADCYAP1	3.4280381726552123	2.1611024474080427	1.1179036398924913	1.933174175562999	0.05321474490668105	0.6620329939971079
ADCYAP1R1	1422.392818429476	-0.1175030969639435	0.17819948918313397	-0.6593907620194502	0.5096448727636038	0.9510914548251722
ADD1	2173.062134263137	0.13110673057217845	0.1440519752265541	0.910134903502598	0.3627513692696335	0.9304547670035263
ADD2	3972.398693420279	-0.02923504437566249	0.1480334009106074	-0.19748951382476573	0.8434444866079224	0.9931919291592937
ADD3	1334.747931262625	0.14320121204830133	0.18694802265415608	0.765994793714486	0.44367940000705447	0.9436156532682195
ADD3-AS1	46.43781822544845	-0.29221606701205005	0.4283689653807172	-0.6821597515878399	0.49513794160161667	0.9492452398846153
ADGB	31.73720506660765	-0.21901568860890053	0.36500126346233586	-0.6000409054241549	0.5484789744472534	0.9576159108544818
ADGRA1	156.64776080499902	0.12606624324332985	0.3388431366429383	0.372048979632054	0.7098563821919082	0.9764697746124419
ADGRA1-AS1	5.589430449954608	-0.4083899109545816	0.7086403673196462	-0.5763006593870333	0.5644119772552547	0.9600194948265367
ADGRA2	181.1276587096746	-0.27090464607060344	0.24232715943790817	-1.1179293592141402	0.2635971647470305	0.9115042391397612
ADGRA3	249.9066341548523	-0.1963473946273122	0.2337779724224515	-0.8398883461633422	0.40097099238072786	0.9376120814368102
ADGRB1	1209.0472404437364	-0.08840381233926536	0.271329580354112	-0.32581708276661037	0.7445627532172603	0.979373151741877
ADGRB2	103.04989697670094	-0.12636154129380833	0.2756033462988163	-0.4584905916084338	0.6466000203357721	0.9691208609792268
ADGRB3	101879.22898619546	-0.022179748302637782	0.1395183931240129	-0.1589736507567357	0.873689633452184	0.9942819073400511
ADGRD1	64.82908309514072	0.03984813201175977	0.37259297433791605	0.1069481572554298	0.9148301082805064	0.995699810816459
ADGRE1	18.3071144791352	0.7411639259964397	0.5526423928785277	1.3411275275788506	0.17987905117475841	0.8582177927763409
ADGRE2	18.693774857259	-0.07844692196536054	0.3778648270112863	-0.20760577952130338	0.835536791283614	0.9931919291592937
ADGRE3	17.22915547951492	-0.4239819610262893	0.36175498887746516	-1.1720141368109838	0.24119138047153166	0.901759989948582
ADGRE4P	12.281763966946889	-0.2147192714795013	0.4850541125127859	-0.44267075763395647	0.6580038967292559	0.969376215139151
ADGRE5	16.996265667295418	0.025808643135614193	0.42736817715324077	0.06038971667831979	0.9518452486124397	0.997017112862851
ADGRF1	2.721370785101434	-1.913825142316587	0.9093735936576203	-2.104553239355599	0.03533021565204675	0.5928737873424085
ADGRF2	197.80235819264016	0.4547734825266146	0.34268149989751673	1.327102521328465	0.18447477140978086	0.8669159422633272
ADGRF3	98.89568520837763	-0.28264521363509115	0.2612467335213926	-1.081909081982632	0.27929292892558616	0.9140653529831952
ADGRF4	172.34026809351343	-0.04191215156140806	0.2908784192771286	-0.14408821275076134	0.8854308124542316	0.9943975685553307
ADGRF5	15.141817247012384	0.3292292092295522	0.6170982082207821	0.5335118540998296	0.5936793074775855	0.9645585738540181
ADGRG1	24.54752958360307	-1.399894788958626	0.6152195651847089	-2.275439319844017	0.022879588898301703	0.5068046371669733
ADGRG2	140.88372175595345	-0.5128330843285264	0.3451176995531604	-1.485965758906352	0.13728817822166223	0.8149450245656293
ADGRG3	1.159790264744588	-0.9056826160710965	1.296602100199904	-0.6985046653336923	0.48486164127642484	NA
ADGRG4	10.699851590851798	-0.6100086568120444	0.5070867216417072	-1.202967127273861	0.22898904171775106	0.8928016287325198
ADGRG5	3.1333106325981714	-0.32001586022419765	0.8943576620768212	-0.3578164237795838	0.7204806988574994	0.9765793111542138
ADGRG6	7.522456596810385	0.32623580595980284	0.458666540467671	0.711270121485562	0.47691686296195646	0.9462587159644825
ADGRG7	18.268527839780504	-0.4638650762393785	0.3746839881436098	-1.2380168112804093	0.21570982739903735	0.8885430922947333
ADGRL1	924.1102310311196	0.09474061772495884	0.2522030520292241	0.37565214600963964	0.7071755183582886	0.9760312842437264
ADGRL2	622.4068511716098	-0.3286295485788156	0.35110682573449664	-0.9359816571248372	0.34928263200439175	0.9276634503754407
ADGRL3	36661.18728497766	0.09747087269170379	0.1741363448184484	0.5597388230086331	0.5756575973504332	0.9620426636128846
ADGRL3-AS1	1118.3828967719728	-0.20508213230486189	0.2171671153336732	-0.9443516896642341	0.3449899599578315	0.9276634503754407
ADGRL4	12.839398482057522	0.031762493287541556	0.6834283888438764	0.04647523252768687	0.9629314743298245	0.9979844624111506
ADGRV1	674.9472489486385	-0.5908631690530074	0.2623979606189536	-2.2517826268895478	0.024336012090226386	0.5139143204309319
ADH1A	0	NA	NA	NA	NA	NA
ADH1B	1.0711049141517912	-0.15505690042948858	1.2663433703402118	-0.12244459446084634	0.9025469229148506	NA
ADH1C	1.6697062558114322	0.0034995726319000608	0.9759597103362351	0.0035857757188505223	0.9971389710465124	NA
