Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTN4	1186.6591862507892	-0.00587192047335122	0.00327483428378836	-1.7930435449571898	0.07296596156954678	0.3996752386313585
ACTR10	591.7576655370689	0.008838977870978029	0.0025897611000739893	3.413047586020772	6.424072380095382e-4	0.052068071630086386
ACTR1A	328.72018065257123	-0.005476534256519841	0.0028359842205347256	-1.931087703826236	0.05347220736414837	0.3524641804247724
ACTR1B	175.4218040688487	-0.003892070666052252	0.002942764510119715	-1.3225899159338161	0.18597178953966365	0.5829852686877285
ACTR2	885.4107395624429	-0.0029039844429617134	0.003351691729180654	-0.8664234892722709	0.3862579672762274	0.7548641333649778
ACTR3	1724.2604152063407	0.004909768045060662	0.0035357397707405053	1.3886112563177657	0.16495099263428134	0.5576687895367175
ACTR3B	1143.4571310647746	-0.0010647907550723173	0.0028594446119314634	-0.37237677226875365	0.7096123454893599	0.9073049912846518
ACTR3BP2	0.0154200027092779	-0.005423234536147578	0.06667263470504757	-0.08134123632790834	0.9351705807732718	NA
ACTR3BP5	0.06602953033561694	-0.0038588535569453845	0.06667238097850035	-0.057877842373587014	0.9538459327540394	NA
ACTR3C	322.0906386075979	4.1960422094095446e-4	0.004594645303607088	0.09132461663831559	0.9272346584676143	0.9767306183155342
ACTR5	213.2696029776495	-0.0033101847980626853	0.0023715044349745893	-1.395816406347203	0.16276978855775326	0.55435032003391
ACTR6	9.061335672838121	-0.004011375258627473	0.006065489626930033	-0.6613440143096538	0.508391720937762	0.8218926167877592
ACTR8	181.61941135220624	-1.6342963503896096e-4	0.0022845038499374995	-0.07153834958230959	0.9429693041756361	0.9806217817587684
ACTRT1	0.03278799563432768	-0.001099216382538536	0.06667245102286389	-0.016486815253898248	0.9868460205631275	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	8.160357762268271	-0.004126439124519042	0.008360835366156047	-0.4935438797446626	0.621628343174863	0.8728216550823262
ACVR1	1281.3658713517884	-0.0014530358318484533	0.005539075609992571	-0.2623246068761286	0.7930711925576928	0.9357370856635532
ACVR1B	849.3689495084167	-0.004630444719992541	0.004033657907085727	-1.147951766523995	0.25098847613268677	0.6515972748776165
ACVR1C	437.08906973288236	0.013345716859517956	0.013443313789434015	0.992740113676974	0.32083662095450977	0.7094376399167516
ACVR2A	1061.4715276230227	2.463692297750057e-4	0.0031578839867684107	0.07801718834741779	0.9378143803416487	0.9792267617453387
ACVR2B	717.1611024823205	0.005280511949687977	0.00385781686855729	1.3687824304793226	0.17106729448299346	0.5653842940691864
ACVR2B-AS1	30.925667972420005	-0.004712987181156155	0.007216481793111937	-0.6530865477488846	0.5137004841921021	0.825105697982994
ACVRL1	1.6750487371263791	0.008145955902985749	0.01190786104118691	0.6840822104667258	0.4939232545649325	NA
ACY1	0	NA	NA	NA	NA	NA
ACY3	1.4912343377302082	0.02828834067696545	0.015435722588438951	1.8326541251883377	0.06685402353248662	NA
ACYP1	754.9712369752692	0.003151696750604226	0.003161636322219469	0.9968561938811907	0.31883431746935237	0.7079802743824694
ACYP2	9058.353065191852	0.0011884111145629736	0.0018435840124394751	0.6446199937427528	0.519173474895184	0.8284871207491893
ADA	75.66731537343563	-0.0010425726601667443	0.008697195656380965	-0.11987457812356202	0.9045825029530136	0.9717802892378318
ADAD1	2.587188709316692	0.009263776840651017	0.007319281096589863	1.2656675865293816	0.20563211762018332	0.6057342912583313
ADAD2	0.14570808765727553	-0.0019183168394233147	0.032816340059139824	-0.058456148247069246	0.9533852913589859	NA
ADAL	211.77536902724998	0.002876554450682749	0.00349554822789089	0.8229194000903189	0.410553829656472	0.7695971155827117
ADAM10	4869.640442728554	6.739737321518751e-4	0.004158752741639722	0.16206150594231752	0.8712574192202115	0.960840183725416
ADAM11	727.5871105098701	-0.014701947251886406	0.012000940480239159	-1.2250662584398901	0.22055025691441343	0.6217482612074485
ADAM12	5191.419364825594	-0.00539929228807385	0.01614500032061894	-0.33442503442866833	0.738058851066099	0.9166277392071077
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1566.244102741756	9.650995929001777e-4	0.0028233578448252144	0.3418268763447958	0.7324811822092481	0.914795186179458
ADAM18	7.997399905527339	-8.95500921433994e-4	0.005053571841648699	-0.1772015812763912	0.859350053641494	0.9579453618625735
ADAM19	1312.9384027176577	-0.011663274969468727	0.005709190181018531	-2.0428948063853034	0.04106285256847636	0.31486857661024414
ADAM1A	73.46174813804612	0.005681250667133688	0.0031186731313166227	1.8216884001354807	0.06850227903354929	0.38989317044863725
ADAM2	8.7594669292097	-0.005694891693670914	0.006757583538948267	-0.8427408497205573	0.39937339562605084	0.7625847761772055
ADAM20	476.5636282932935	0.004420112226318271	0.0031030939298811494	1.4244210217921325	0.15432463246496533	0.5410449812147341
ADAM20P1	566.5078219491115	0.008734829431722494	0.003965648344782348	2.2026232969484085	0.027621310500605383	0.2698018031253878
ADAM21	133.90681073475758	0.006220064700033824	0.0052017079387339845	1.1957735369409632	0.2317849454521447	0.632186408848029
ADAM21P1	1.9423679227862478	0.006235143909825008	0.010942537219574723	0.5698078777078479	0.5688080119077848	0.8516561725900671
ADAM22	13474.559752298386	-6.513488536712678e-4	0.0036884769006555905	-0.1765901946018686	0.8598302966141576	0.9579453618625735
ADAM23	2838.6325080858096	-0.002769614851673526	0.006179755236037439	-0.4481754933467962	0.6540265477356293	0.8838979382642478
ADAM28	8.98001398325018	0.013112287464906114	0.01899709225879154	0.6902260243979161	0.49005205998105345	0.813504731655605
ADAM29	1.8508396617570508	0.011119880266223242	0.009939392778533522	1.1187685720841278	0.26323888258315437	NA
ADAM30	0.2709627252333886	0.009654764555941135	0.01992402836125067	0.4845789406081274	0.6279750551913477	NA
ADAM32	685.6792222144971	0.008276591436414793	0.0036751325195232515	2.2520525157793374	0.024318953521524078	0.2558570681080681
ADAM33	60.70412061401646	0.02031131802743816	0.0497407592778611	0.40834354606401113	NA	NA
ADAM3A	2.663587382953763	0.005303577285844253	0.008740123437732273	0.6068080529558663	0.5439783032452713	0.8400692397607894
ADAM5	5.365340852440875	0.0012800435365810697	0.007348670962320847	0.17418707996919325	0.8617184390105376	0.9583388917445381
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	11.92700155563565	-0.016002314737404766	0.00725802127999346	-2.2047764976268	0.027469782038588565	0.26906993454291755
ADAM9	1867.2036787392788	-1.382584009871742e-4	0.0065219952506826735	-0.021198788970706834	0.9830870803277422	0.9932908625536039
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	158.27094735235997	0.016071778826859305	0.010758831432255882	1.4938219757468045	0.13522215607786667	0.5168066654332808
ADAMTS10	61.4679316991995	-0.0030550096598463547	0.008248509133383203	-0.37037113136993205	0.7111059806544043	0.9078047186294004
ADAMTS12	54.83201899470991	0.006160531983193079	0.0056711371442286634	1.0862957157476711	0.2773481818718792	0.67428532561252
ADAMTS13	149.36791612384096	-0.013811432165315113	0.0035931572053340753	-3.8438151675668166	1.2113625491146574e-4	0.021070276461127798
ADAMTS14	108.66624257375432	0.04287269234957833	0.014839246898981414	2.8891420596634974	0.0038629451557214965	0.12045403448860002
ADAMTS15	14.452875045230474	-0.008537377550594263	0.012578085631747065	-0.67875015328612	0.49729618230441336	0.8169359363033638
ADAMTS16	3359.0373065907042	-0.0023836372934730224	0.010673741031116943	-0.22331788700175997	0.8232881069472386	0.94636288877586
ADAMTS17	2566.4639305193646	-0.004118501654064906	0.011916225137828204	-0.3456213361554131	0.7296273091324287	0.9141718771255999
ADAMTS18	2847.568218275808	-0.0036470621235756653	0.009337528069754826	-0.39058111486581326	0.6961068871349083	0.9025731935147782
ADAMTS19	134.0879371012058	0.008489249340017713	0.010639287646982345	0.7979152008758355	0.42491970153125197	0.778861357218062
ADAMTS19-AS1	0.17008116172334511	-0.0065029486218739435	0.03296741016201392	-0.1972538513009082	0.8436288910965384	NA
ADAMTS2	1395.2693160512038	-0.023395389280896784	0.015257111939229023	-1.5334087718621672	0.12517516878363708	0.5018464853564222
ADAMTS20	32.07281969190559	-5.443371643703371e-4	0.005419726880764065	-0.10043627222292746	0.9199979742715849	0.9750692977701347
ADAMTS3	52.735031704523834	0.010508139431480084	0.0050319334104048635	2.0882906378990835	0.03677162546044708	0.30284873389469824
ADAMTS4	51.90915122372096	0.0030100487523109032	0.013141820484356975	0.22904351462522538	0.818835095181422	0.9445211808270922
ADAMTS5	456.15137351110843	0.004366995411126137	0.0072167511975881555	0.6051192969747371	0.5450997333348537	0.8400692397607894
ADAMTS6	366.967453476402	0.0036816318397083787	0.009774435538384934	0.3766592787123448	0.7064268285808606	0.9065554945467214
ADAMTS7	91.12854433167192	-0.020214385802388837	0.015252232866188323	-1.3253394424104805	0.18505859253537774	0.5822049223284024
ADAMTS7P1	27.944291853496892	-0.0036685904711746746	0.009654244734837876	-0.3799976665120538	0.7039471473186498	0.9054039822036374
ADAMTS8	33.25022323364355	0.004253292066874479	0.005873819726731179	0.7241100790884273	0.4689981572478778	0.8038764090503044
ADAMTS9	566.0220535063261	-0.020916263063875784	0.013503636564183956	-1.5489355748326734	0.1213972080270435	0.49630437609745953
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	3111.0406357843267	0.0075402029921634245	0.01598848570652997	0.4716020723015612	0.6372108472760158	0.8790158400882074
ADAMTSL1	2183.5402895306947	-7.790995292292451e-4	0.01518035539714999	-0.05132287807803998	0.9590682380553444	0.9854814722629277
ADAMTSL2	109.24339045048097	-0.005761122278016648	0.0054226527284230155	-1.0624177070789604	0.2880460987205567	0.6823570715426134
ADAMTSL3	2391.2774416024727	0.017259835450054765	0.009674994712892427	1.7839632953034228	0.0744296296169168	0.40275173504741374
ADAMTSL4	16.52768508672155	0.0010232352202831443	0.0060321997037513335	0.16962887015275868	0.8653020164764422	0.9597244717893705
ADAMTSL4-AS1	141.93578374118172	-0.0025026896780378192	0.004138212756105352	-0.6047754974283165	0.5453281763382614	0.8401483958765219
ADAMTSL5	22.989125626907917	-0.017559547228724687	0.004758400213881424	-3.6902207547610577	2.2405952728142867e-4	0.03157734457246105
ADAP1	428.167709270595	-0.008108432573505606	0.004488696517821171	-1.8064114028010672	0.07085410176017459	0.39456095331343405
ADAP2	24.44795953998019	-0.006533844156350783	0.008501730488608137	-0.7685310849486211	0.44217173033079854	0.7874776619480508
ADAR	1362.7071339798956	-9.294032869672201e-4	0.00203878043102806	-0.4558623738106836	0.6484889478676635	0.8823654275171711
ADARB1	3854.8310014340036	-0.002773122427166699	0.007603795305926908	-0.3647024039436124	0.71533356394734815	0.9095031151526743
ADARB2	29396.62591718419	-0.007886169534057692	0.016649346076200226	-0.47366241880999466	0.6357406566545447	0.8782952532516535
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	125.05753346219505	-0.007348446428573055	0.002435478038211701	-3.017250130479025	0.002550792373343581	0.09939429166852232
ADAT2	280.41615456470953	-0.003119556528651875	0.004057410545964498	-0.7688540494761092	0.4419799583609227	0.7874331616647193
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	489.0471093315806	-0.004678027050631478	0.004523122459220963	-1.034247268962334	0.3010205813226856	0.6932650827169412
ADCK2	100.42664182067918	-0.001604765072307384	0.003526037374821009	-0.4551185656076167	0.6490239421475887	0.8827068396449207
ADCK3	562.6207654864353	-3.512550770958449e-4	0.004995738035425307	-0.07031094797306384	0.9439461688519556	0.9806217817587684
ADCK4	152.91392839331485	-0.007858790809361216	0.002916820109737506	-2.6943008185953756	0.007053647150227239	0.15616427483240494
ADCK5	35.22156741282828	-0.007294853448789747	0.005611903300451828	-1.2998893705460715	0.19363888872535823	0.59086611949885115
ADCY1	5614.163572663216	-0.004502940374029175	0.005002909968597232	-0.9000642430692705	0.3680860634156029	0.7438090763185706
ADCY10	305.93605233512784	-2.3504933041196955e-5	0.0056403856838595934	-0.004167256347107285	0.9966750201233523	0.9987497334147946
ADCY10P1	595.6687197551948	0.008029420992053265	0.003738211195883873	2.147931342374241	0.031719210079156235	0.2862591891153752
ADCY2	4385.732016645235	0.00765283838721444	0.01800382578399677	0.4250673428542554	0.6707875835971779	0.8918490225452481
ADCY3	442.60536342193615	-0.005097356981607962	0.00569603900206884	-0.8948950278880758	0.3708432049228122	0.7445260443142195
ADCY4	8.068227573529112	-0.0259496425980588	0.010263113286731802	-2.528437704337397	0.011457141666007118	0.1887700855689105
ADCY5	2253.7300270824876	-0.006446227576742045	0.01128150694549641	-0.5713977403803653	0.5677300604554874	0.851503727464327
ADCY6	348.8761768823889	-0.013379904089826825	0.0038931925204731778	-3.4367435002162785	5.887528725109673e-4	0.050083774762926206
ADCY7	79.56387637071235	5.481856669140376e-4	0.003639098089915693	0.15063778259594468	0.880261455258587	0.9633388541132732
ADCY8	4467.716834832372	-0.0074430751715983305	0.0055047387772455035	-1.3521214126209171	0.17633647843843395	0.5712754988874139
ADCY9	1819.880863934899	-0.003187801477288196	0.003986256389255345	-0.7996980540139556	0.4238857606981932	0.7780990076579879
ADCYAP1	27.326884463054007	-0.016973346846046275	0.015742025984507975	-1.0782187034089554	0.2809361670857264	0.6768056531973392
ADCYAP1R1	1421.5317919608665	-0.0025462569943370135	0.002903307462578583	-0.8770194087799251	0.3804760961376827	0.7512851396445146
ADD1	3039.238997681248	9.845573966253557e-4	0.0031918039966644315	0.30846424080371454	0.7577291061862306	0.9256558749160336
ADD2	3971.4568005764763	-0.009059320689126607	0.008993633287393167	-1.007303766968742	0.3137888201092162	0.7046857040996594
ADD3	3923.386551635576	0.0036433200048751543	0.006093446964013906	0.5979078879969784	0.5499013963321576	0.84342037579017
ADD3-AS1	272.8483710076503	0.0014573249144264435	0.009319226791688036	0.15637830766456443	0.8757348347874995	0.9620660264456504
ADGB	16.384690436304606	0.009472605454625522	0.00862800189235086	1.097890980184351	0.2722520970502446	0.6696242677729818
ADGRA1	218.45166294122643	-0.007073985298642723	0.006254644635842204	-1.1309971565938843	0.25805628820913384	0.6579972210511278
ADGRA1-AS1	4.5065912754193675	-0.00875498907045	0.010059519764912307	-0.8703187900666469	0.3841262131465175	0.7535289846548233
ADGRA2	179.16133417121972	-0.007746331228610057	0.00706141598824103	-1.096994036537371	0.27264399899235997	0.6696242677729818
ADGRA3	1157.4771859396972	0.002978637966877251	0.012028036193966075	0.2476412540537166	0.804411988578466	0.9399719498659291
ADGRB1	1053.8340421838489	-0.010129780941930776	0.01632680095437745	-0.6204388091847739	0.5349689283517638	0.8358770193117471
ADGRB2	189.72775481365468	-0.01486293189206332	0.005200941409806353	-2.857738767070001	0.00426671495570686	0.12528953721346495
ADGRB3	85130.38321131872	6.099794273030047e-4	0.003882026801416379	0.15712911283364925	0.8751430938396253	0.9619391960398884
ADGRD1	29.58745450516256	0.0023797663823954536	0.010569103001084986	0.225162568871848	0.8218528074916764	0.9453459781630108
ADGRE1	13.05138408028228	7.402383215740876e-4	0.006934457456525712	0.10674783517165888	NA	NA
ADGRE2	35.20480479380636	0.005020684002178949	0.009558870517085939	0.5252382060416826	0.5994176084258123	0.8643385059163795
ADGRE3	13.412707069593534	-0.001919731698365192	0.005089116210872136	-0.37722300274141357	0.7060078871421274	0.9061955769574567
ADGRE4P	14.864760013572035	5.285768379024239e-4	0.006601853083843939	0.08006491983227522	0.9361856230646555	0.9787889880737429
ADGRE5	27.542372570563533	0.0016176169947084993	0.009240481917187154	0.1750576440931892	0.8610343393893821	0.9579729880622411
ADGRF1	1.972968517818931	0.006962352754789392	0.012800339010454985	0.5439194031582072	0.5864969361750625	0.8586042356330276
ADGRF2	81.95292196276334	0.007716398480199576	0.015131128113681667	0.5099684849817877	0.6100735408823362	0.8691830894636008
ADGRF3	101.88257997938601	-0.00399649399730459	0.0032751890706715597	-1.220233064738803	0.22237653580292294	0.6243801484743086
ADGRF4	69.29254880630715	0.008140046369952398	0.01663278387519729	0.4893977118340837	0.6245601557120504	0.8735608458466946
ADGRF5	8.274865798828046	0.007827508804508764	0.01009982948530775	0.7750139560173231	0.43833141298255096	0.7852087301858351
ADGRG1	367.15809135638466	0.012965989424301714	0.06537143342355867	0.1983433549680893	NA	NA
ADGRG2	390.8901605229647	0.0018636029999222216	0.00903156214037359	0.20634337348922166	0.8365227002996135	0.9503537986619864
ADGRG3	3.4749392320087584	0.02719718655187611	0.015036118117291266	1.8087904297984885	0.07048356765056435	0.3934620677153141
ADGRG4	12.273913003365125	0.014460789850123694	0.006021246825128251	2.401627149675214	0.01632233549189384	0.21830990618618618
