Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR1B	162.88777214049261	0.0033556478212884927	0.022319317301057524	0.1503472429745643	0.8804906620471699	0.9787121123264301
ACTR2	976.9319550192661	0.004232511922229904	0.01628939303086185	0.2598323899614305	0.7949930652217996	0.9612112729289002
ACTR3	1080.753003671582	-0.00743651506168276	0.018558918610429274	-0.40069764935031155	0.6886427416630974	0.9288715227098666
ACTR3B	1339.0123644204984	0.00589760551151247	0.011501488774209543	0.5127688795155818	0.6081130012585014	0.9135499488862917
ACTR3BP2	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
ACTR3BP5	0.05338181413006169	-0.042173484316298554	0.297209706381576	-0.14189807200358945	0.8871605172264906	NA
ACTR3C	484.17810086275506	0.022119606789241023	0.015060496023300831	1.468717016691794	0.14190955998869814	0.6941223429687792
ACTR5	222.00378227284762	0.00948300399470239	0.01515419746802785	0.6257674822246128	0.5314674635173685	0.8886786995562335
ACTR6	10.513400074565002	0.01632500823838699	0.052043963842564656	0.3136772650094616	0.7537661697805369	0.9480090631954083
ACTR8	149.16599905309795	-0.0027370473189041655	0.01665458215411513	-0.16434199871101998	0.8694619209402885	0.9766833549964913
ACTRT1	0	NA	NA	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	6.245332880449933	-0.029146771114982848	0.07048243072270113	-0.41353243377282095	0.6792165646198713	0.9260069118475037
ACVR1	492.5423198130432	0.016771857400518904	0.014233591704628332	1.1783292473582199	0.23866537222466497	0.7662931160005211
ACVR1B	1062.1835322374927	-0.0076800877973027095	0.01725151688875216	-0.445183333548487	0.6561872700417019	0.9219111851524757
ACVR1C	51.45235252387783	-0.010515997887972337	0.033367422031066754	-0.3151576372361464	0.7526419683332752	0.9478276597136429
ACVR2A	901.8579649051642	6.373836026673318e-4	0.017468599391231868	0.036487390224728494	0.9708937331582717	0.9928457332122853
ACVR2B	426.0799625780242	-0.010656779249691979	0.02083201927839748	-0.5115576702995333	0.6089606170727158	0.9135499488862917
ACVR2B-AS1	31.108230785604107	-0.09152966907030934	0.045110605545558895	-2.0290055512083534	0.04245772490243985	0.5666342378547389
ACVRL1	1.2333928623066683	0.08259672018331765	0.10499552841112762	0.7866689318415192	0.43147569561547683	NA
ACY1	0	NA	NA	NA	NA	NA
ACY3	1.217710605035722	-0.04278618035287004	0.11398594682156607	-0.37536364390469684	0.707390039422902	NA
ACYP1	755.4483987964736	-0.00512421731127855	0.01664334847553004	-0.3078837962692696	0.7581707559907047	0.949357069630428
ACYP2	8494.254817566873	-0.012638636398687836	0.01300110444181915	-0.9721202114210078	0.33099074828418606	0.8088331017098899
ADA	36.96326549112558	0.032655626291793693	0.030393763475993454	1.0744186489964225	0.2826350878111405	0.7873241284354138
ADAD1	2.9866034792282865	0.0010378990568020916	0.06666053826669867	0.015569917132226196	0.9875775054242361	0.997057311016437
ADAD2	0.17088812861597663	-0.029357442292538904	0.297209706381576	-0.09877686247180643	0.9213154397083743	NA
ADAL	269.314460548968	0.0318803160736823	0.019410918092999756	1.6423909431249126	0.10050901067561105	0.6578000963585711
ADAM10	3101.2559461996316	-0.011276822804271577	0.016875905913545767	-0.6682202935973957	0.5039929833132271	0.8784052861564848
ADAM11	1639.4973940837995	0.03751551908840974	0.020326853078023826	1.8456137280280376	0.06494831177540838	0.6161496856496805
ADAM12	12212.535748296563	-0.004102337858687721	0.012858941379032244	-0.3190260953655938	0.7497067246627404	0.9470137061783814
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1078.8480708167604	0.002075290746403051	0.009334673615096312	0.22232065436619325	0.824064274544409	0.9677163924802251
ADAM18	7.447373176626198	-0.03025664639697621	0.04474630650316656	-0.6761819859888333	0.4989251082874633	0.8765049030569227
ADAM19	2041.7334423562017	0.018182787584679363	0.015558634915491618	1.1686621405696007	0.2425397811429399	0.7699933253782391
ADAM1A	62.01958265743769	0.0013743610183277956	0.0284010666096618	0.04839117619125789	0.9614044914473328	0.9915768091520317
ADAM2	12.849328366903716	0.03551888880577322	0.044846693949098314	0.792006849960617	0.42835668213880457	0.8509810427602263
ADAM20	515.2905506791149	-0.013115050160630424	0.01709208784793718	-0.7673170344846584	0.4428930428389674	0.8579523097114895
ADAM20P1	612.346459509003	-0.03992886675534365	0.020986777893900774	-1.902572512903368	0.057096348644349815	0.6020871867362643
ADAM21	181.85951533460943	-0.04604361694956955	0.027828065708345846	-1.6545748250034038	0.09801077367922739	0.6571969399662357
ADAM21P1	2.8273802265445536	-0.01141728344033199	0.08396943748339954	-0.13596951203334126	0.8918453829638551	0.9797168138161026
ADAM22	13658.98939575704	-0.01572361061397574	0.012330638301560547	-1.275165991365247	0.20225049581317384	0.7451719569223414
ADAM23	1486.6506527754966	-0.002070617755365867	0.015610193326101208	-0.1326452345662924	0.894473956473573	0.9798900923156232
ADAM28	21.324983781272955	-0.07311731691867467	0.06430079894431852	-1.1371136614024164	0.2554907736108193	0.7779507809852634
ADAM29	2.583946663979136	-0.06884447609137517	0.07117692749974576	-0.9672302318981257	0.3334289522435169	0.8091876779425968
ADAM30	0.1930559498951223	0.02801811388772985	0.28507058726128987	0.09828482888011529	0.9217061246516672	NA
ADAM32	621.6699358277574	-0.04005510759256631	0.029278495256481775	-1.3680726158117285	0.1712893473797185	0.724175231228202
ADAM33	5.106534706018293	0.0749064566230398	0.08369100551301445	0.8950359260696348	0.37076788350272816	0.8270196714013442
ADAM3A	2.83680897739896	-0.03933848636465488	0.07095199955191042	-0.5544380230732436	0.5792791100985316	0.9043806582324906
ADAM5	5.695737504582311	0.02299678292650113	0.06522604183069232	0.35257057275058995	0.724410402125733	0.9389663343242278
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	21.644565934904445	0.027091698114074088	0.035561037503294785	0.7618365496665839	0.44615756323504696	0.8594267406750526
ADAM9	885.261865691985	-0.012567367258529943	0.020377130877264088	-0.6167388006793469	0.5374070242347453	0.8898355983758118
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	65.52426079560097	0.06732950093684657	0.030684277397239036	2.1942671181464704	0.028216211887018616	0.5155267073671982
ADAMTS10	66.03109585405053	0.04962937339325321	0.037825664150983505	1.3120555714541975	0.18950138500072145	0.7335313338324931
ADAMTS12	43.43624563144228	0.013143496004575645	0.03683153745419086	0.35685439471330344	0.7212008124601363	0.9381608535055105
ADAMTS13	186.60009788705355	0.043522938566627166	0.02309297032422138	1.8846834320389496	0.05947259052110596	0.6072887491311316
ADAMTS14	13.677368068694586	0.131424217043794	0.05379510428558373	2.4430516268933733	0.014563653751159375	0.452172856952634
ADAMTS15	33.49870744272322	0.029201016612451794	0.04614388596888176	0.6328252594968746	0.5268477596707989	0.886871505473454
ADAMTS16	826.0121014821241	0.02806133978633556	0.01695851531710988	1.6547049822235178	0.09798435595522811	0.6571969399662357
ADAMTS17	3767.223423877815	0.0037786297782018705	0.01658605916483245	0.22781962494223634	0.8197864693454571	0.9677163924802251
ADAMTS18	995.855732671176	0.021427761976819063	0.03180319658704264	0.6737612654178677	0.500463104516353	0.8766408473469524
ADAMTS19	39.76033634248083	-0.0017865670507499162	0.03256832086828779	-0.054855976701258816	0.9562532045388654	0.9906620539007479
ADAMTS19-AS1	0	NA	NA	NA	NA	NA
ADAMTS2	3668.2716256201747	0.05031298249995665	0.024084749043431577	2.08899758138348	0.03670794088850697	0.5479582510292036
ADAMTS20	30.86762858177427	-0.05689147515340135	0.03391295194935908	-1.6775736667912373	0.09343035712526936	0.6527072228288119
ADAMTS3	41.08416382583736	-0.05149045279780692	0.03187188636376174	-1.615544565205009	0.10619281759210941	0.6593021417855762
ADAMTS4	15.271942905760493	0.03092615306649647	0.07307260356909683	0.4232250057609206	0.6721311041781178	0.9253343224569155
ADAMTS5	255.6925708819604	0.0030601450822137833	0.02974595167442448	0.10287601875064199	0.9180613709608191	0.9866620237099591
ADAMTS6	340.1892133470911	-0.02393197033887476	0.026080451406801253	-0.9176210168139108	0.3588173109465973	0.8198294805477891
ADAMTS7	10.49926858018658	0.00817150594859301	0.061116135648197636	0.1337045587376563	0.893636200183852	0.9797168138161026
ADAMTS7P1	57.107034393922824	-0.04180400375064246	0.03793056618127645	-1.1021191603324403	0.27040987053643156	0.7833003173683224
ADAMTS8	27.95950618994774	0.028360977945165365	0.037215691882737975	0.7620704200402154	0.4460179760912581	0.8594267406750526
ADAMTS9	1075.4695296318603	0.07209097399961445	0.03333948347782538	2.1623302606821517	0.03059272883430296	0.5221713050639502
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	7267.930911574829	-0.042034052677766436	0.021165169775513245	-1.986001204979568	0.047033190114575345	0.580841146127658
ADAMTSL1	158.10334786498828	0.0386593062381447	0.04010732707981083	0.9638963514376148	0.33509789327082795	0.8108404645272217
ADAMTSL2	143.23810929019663	0.007362494143303124	0.027611636815223828	0.2666446104797298	0.7897428045451909	0.9602942223334615
ADAMTSL3	659.1929959637727	-0.04470684218568201	0.024421263593609924	-1.8306522925939024	0.06715245808044315	0.6188497496710299
ADAMTSL4	14.636168453014353	0.025690195510147694	0.0458392874334332	0.5604405510765068	0.5751789785935824	0.9030814998929692
ADAMTSL4-AS1	134.70912287190697	0.03869058596939008	0.030961991413074104	1.2496155513127776	0.21144001948245586	0.7531779133186184
ADAMTSL5	19.175838279846346	-0.03444186589417081	0.044409080800331534	-0.7755590810137571	0.4380093686647033	0.8555359796922061
ADAP1	265.9636908775994	0.0468716497522844	0.02083150471082357	2.2500366825604763	0.024446616822787072	0.5031775829548153
ADAP2	16.22808938168176	0.02515195870971844	0.04654064130079767	0.5404299985287773	0.5889005243997012	0.9071300759705735
ADAR	1403.6752412770823	0.011975891168895554	0.01433845762295642	0.8352286894318183	0.40358895928186883	0.840262708836338
ADARB1	2811.3548082798397	-0.005652711155740733	0.011125356655432702	-0.5080925790347959	0.6113884193113346	0.9137111102080608
ADARB2	68314.64801890084	-0.0071837446464028	0.020323663876397356	-0.3534670072331572	0.7237383588787896	0.9386796438290839
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	126.96342311959174	0.02188315848608242	0.020789111201265035	1.0526259768503625	0.2925124467195812	0.7900025385534212
ADAT2	363.94233767334237	-0.0053843881823470805	0.017102830715571136	-0.31482438620204006	0.7528949950382973	0.9478276597136429
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	552.9714178122085	0.03739800940218357	0.014194422704052629	2.634697457016418	0.008421230679019244	0.3974371840084365
ADCK2	95.62169519206968	0.02288522265010492	0.02923561036334842	0.7827858685240675	0.4337528673750078	0.8533730520437178
ADCK3	339.2419416264593	-0.004394234735075735	0.017519116434606206	-0.250825134445458	0.8019493081531985	0.9628745981016874
ADCK4	127.90333073182578	0.004766096537238865	0.022250957820411886	0.21419736515192586	0.8303931507072193	0.9687840449539397
ADCK5	30.94079443583029	0.12074340031043329	0.03760159258805608	3.211124635949242	0.0013221657662095996	0.23716782430872393
ADCY1	8617.436840053151	-7.413873892565592e-4	0.009933528818467425	-0.07463484556245972	0.9405052486804644	0.9882482158497115
ADCY10	365.77505629123567	-0.0500755621460828	0.020618384925291677	-2.4286849977593197	0.015153691922309451	0.45722050892995747
ADCY10P1	376.82771138588237	0.0016842217529694301	0.015156143297470885	0.11112469181064534	0.9115174687688421	0.9854764223423609
ADCY2	263.12417501555035	0.0012853215724307823	0.059067001569356306	0.021760399855773303	0.9826390830380977	0.9967428815815214
ADCY3	182.03567991143868	0.01908961946468365	0.01969197355734103	0.9694111872076517	0.33234007280116207	0.8091876779425968
ADCY4	4.7249064980805615	0.005992438712308927	0.06677697692784665	0.08973809519385449	0.9284953424652309	0.9870048691958366
ADCY5	4415.448089352121	0.01582345554569939	0.015301249647992345	1.0341283169492996	0.30107617984433255	0.7914709828433992
ADCY6	430.0589983607653	0.02631409340384122	0.023840850776176956	1.1037396966611468	0.2697060703783798	0.7833003173683224
ADCY7	54.5182911593323	0.028949156935622767	0.021437496885848274	1.3503981873337663	0.17688829198256872	0.7254793968856568
ADCY8	7242.405182274098	0.00601466901770529	0.015482853157219817	0.3884729097815274	0.6976660978761136	0.9315581030318361
ADCY9	1182.5436586759338	0.0025314009172127533	0.012860425264221152	0.196836485979615	0.8439554979451251	0.9720706286208746
ADCYAP1	3.4280381726552123	0.11300191479935258	0.11242418795599599	1.0051388126866678	0.314830013193599	0.7984995266355385
ADCYAP1R1	1422.392818429476	-0.01820033409427219	0.016784835410830444	-1.08433199663837	0.27821762337206624	0.7854354240162333
ADD1	2173.062134263137	0.009763114911556391	0.013976854783857766	0.6985201651255666	0.4848519514603324	0.8721906359019674
ADD2	3972.398693420279	0.013541139887537561	0.013860482509868115	0.976960208845313	0.3285888521621809	0.8074286006447383
ADD3	1334.747931262625	5.941884770580835e-4	0.018235124622986112	0.03258483225878725	0.9740056655121005	0.9939314310051233
ADD3-AS1	46.43781822544845	0.016611304102478595	0.0412435433947223	0.4027613229906005	0.6871238165479454	0.9281620304344607
ADGB	31.73720506660765	-0.073878709408829707	0.03065650511058973	-2.409886878570175	0.01595746740011587	0.46152784708828276
ADGRA1	156.64776080499902	0.07084021792052791	0.029762238844326012	2.3802046039299616	0.01730302769536082	0.46659764388701763
ADGRA1-AS1	5.589430449954608	0.06927991281839295	0.06670761755301326	1.0385607425319223	0.29900907152062184	0.7914709828433992
ADGRA2	181.1276587096746	0.006402215855160046	0.023875422784847344	0.26815088942522286	0.7885831755569505	0.9602942223334615
ADGRA3	249.9066341548523	-0.006118543197540819	0.022760912460905353	-0.2688180101764446	0.7880697332111717	0.9602637604529837
ADGRB1	1209.0472404437364	0.05138193218493969	0.02402912620536734	2.138318794691028	0.03249087817124883	0.5313181299570312
ADGRB2	103.04989697670094	-0.0012627221844077516	0.0265106582119707	-0.0476307368271067	0.9620105353767975	0.9915768091520317
ADGRB3	101879.22898619546	-0.005686438033990447	0.013339156992735192	-0.42629665705916875	0.669891693497227	0.9244804303670532
ADGRD1	64.82908309514072	0.00737418155685489	0.0356383999271663	0.2069167407045603	0.8360748822458596	0.9700312742048619
ADGRE1	18.3071144791352	0.08595703570779012	0.050165740982504224	1.7134609002938568	0.08662778066216588	0.6415047108895074
ADGRE2	18.693774857259	0.016936310501759467	0.035555531789737436	0.4763340512501595	0.6338364100602222	0.9186555265001959
ADGRE3	17.22915547951492	-0.037613901657009965	0.0345613491237998	-1.0883227249687455	0.2764526617387697	0.7851671924084488
ADGRE4P	12.281763966946889	0.0020965487597939016	0.04637017975135916	0.04521329809450328	0.9639372947438852	0.9917239528424996
ADGRE5	16.996265667295418	0.03071419789503538	0.04008425392784453	0.7662409770760323	0.4435329305430984	0.8580140074922592
ADGRF1	2.721370785101434	-0.16252749881832368	0.08908539708355649	-1.8244011267737081	0.06809145178651135	0.6199682639421604
ADGRF2	197.80235819264016	0.019958502402248064	0.033880518698894274	0.589084912767272	0.5558043137036746	0.8958021770987716
ADGRF3	98.89568520837763	-0.028641756339066356	0.024995275019526617	-1.14588682527762	0.2518419831983115	0.7760855341056606
ADGRF4	172.34026809351343	-0.03304153244259102	0.026656893092880836	-1.2395117588334144	0.2151560368063384	0.7563048746878145
ADGRF5	15.141817247012384	0.07917540058663984	0.055529583300292513	1.4258237840265364	0.15391921375023557	0.7049942889735775
ADGRG1	24.54752958360307	-0.0010792445520921244	0.06374147301658559	-0.016931591019418456	0.9864911903870253	0.9968065828460424
ADGRG2	140.88372175595345	0.004733247472717937	0.03460150057527416	0.13679312729287416	0.8911943162016459	0.9797168138161026
ADGRG3	1.159790264744588	-0.08496915002360445	0.12272089729512978	-0.6923771900010095	0.4887004865384096	NA
ADGRG4	10.699851590851798	-0.04633656258094314	0.04840014498906107	-0.9573641275540741	0.3383834980262271	0.8126611352260986
ADGRG5	3.1333106325981714	0.005271017450557581	0.0851871402109136	0.061875741309159404	0.9506617861029254	0.9902375702769426
ADGRG6	7.522456596810385	0.010565117200081157	0.04383840368141111	0.24100141229734387	0.8095540219275228	0.9656107918314474
ADGRG7	18.268527839780504	-0.04665837781623815	0.035125547961315416	-1.3283316709428734	0.1840685614409401	0.7310275262783634
ADGRL1	924.1102310311196	0.04407098287358951	0.02229986850734052	1.9762889121558056	0.04812206468250309	0.5829248914256848
ADGRL2	622.4068511716098	-0.014262639248098924	0.03413147462596636	-0.4178735142386222	0.6760395981890366	0.9259419776509471
