Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR1A	383.56902596873493	-0.005397998750584903	0.003859928803944175	-1.3984710663753923	0.1619716553642277	0.5411950359059444
ACTR1B	162.88777214049261	-0.003105001054338769	0.005070634312903107	-0.6123496317684666	0.5403064588159197	0.8286006491823087
ACTR2	976.9319550192661	-0.002257154271878822	0.003690698697340403	-0.6115791228109128	0.5408162543402699	0.8288137893193431
ACTR3	1080.753003671582	0.0026053584847465774	0.004211860243477937	0.6185766701972064	0.5361952748945029	0.8273940249305959
ACTR3B	1339.0123644204984	-0.003610374556247963	0.002479958787947414	-1.4558203845137925	0.1454422791135746	0.5150783019558576
ACTR3BP2	0.040830831280348916	0.003681023613450056	0.06821182573987572	0.053964595926336255	0.9569633714778397	NA
ACTR3BP5	0.05338181413006169	-0.005277744275898283	0.06821182573987572	-0.0773728634097091	0.9383269279146914	NA
ACTR3C	484.17810086275506	3.1970313732842447e-4	0.0036916504120849567	0.08660168261920112	0.930988128390782	0.9803961951266777
ACTR5	222.00378227284762	-0.007114936400043825	0.0030126749897908607	-2.3616674298271194	0.018192954680626972	0.2070444000690881
ACTR6	10.513400074565002	0.0014092446718625118	0.012110413960087458	0.11636635019306431	0.9073622028372105	0.9747280211002324
ACTR8	149.16599905309795	-0.0011519681684764936	0.003835272391740972	-0.30036149999598144	0.7639014271922319	0.9307482392430165
ACTRT1	0	NA	NA	NA	NA	NA
ACTRT2	0	NA	NA	NA	NA	NA
ACTRT3	6.245332880449933	-0.003550020037842409	0.016292258408704602	-0.2178961288722078	0.8275100433971185	0.9519379030298348
ACVR1	492.5423198130432	-0.0013377198631643013	0.0034038899198709427	-0.39299739258754307	0.6943214071891337	0.9006779076985232
ACVR1B	1062.1835322374927	-0.0032776653139301617	0.0038863693247391945	-0.8433746358241746	0.399018952823828	0.7473404488069131
ACVR1C	51.45235252387783	0.009153664889428224	0.007336567977358196	1.2476766953809841	0.21214947905621037	0.5956698444716513
ACVR2A	901.8579649051642	-0.006977492397974673	0.003620104638988972	-1.927428373982957	0.05392626638091171	0.34390713276883317
ACVR2B	426.0799625780242	0.009034536524957523	0.00435722407079186	2.0734615383953923	0.038129346984149604	0.2925038420481744
ACVR2B-AS1	31.108230785604107	-0.008164702607427627	0.01093218034413359	-0.746850340043005	0.45515390494357294	0.780527751755087
ACVRL1	1.2333928623066683	0.023233476086390925	0.02517904337920501	0.9227306906178613	0.35614756785591467	NA
ACY1	0	NA	NA	NA	NA	NA
ACY3	1.217710605035722	0.04069580306296638	0.02699770852029043	1.5073798960523257	0.1317133088747345	NA
ACYP1	755.4483987964736	6.769617199310281e-4	0.003812714776875287	0.17755372734328492	0.8590734672334812	0.962082412060713
ACYP2	8494.254817566873	8.733804674438785e-4	0.003056048457511783	0.285787506182078	0.7750408778432403	0.934094307472186
ADA	36.96326549112558	0.0012593759588678012	0.007198375544355462	0.17495280026829513	0.8611167213998867	0.962229202617922
ADAD1	2.9866034792282865	0.003864784921614502	0.01574823022288818	0.24541074564667573	0.8061384095501063	NA
ADAD2	0.17088812861597663	-0.025255705418041615	0.06821182573987572	-0.37025405996833577	0.7111932000695007	NA
ADAL	269.314460548968	8.864693630646586e-4	0.004782738721524345	0.18534764591575364	0.8529563693427081	0.9599096118992986
ADAM10	3101.2559461996316	0.0030112366327081958	0.003839194295251727	0.7843407759884568	0.43284017929172264	0.766390413608907
ADAM11	1639.4973940837995	-0.010758765766287946	0.004335935422115544	-2.481302122585267	0.013090336851655289	0.1756519832616249
ADAM12	12212.535748296563	-0.004241884264088742	0.0027329415029946442	-1.5521313791168456	0.12063079112475443	0.47855877230242955
ADAM15	0	NA	NA	NA	NA	NA
ADAM17	1078.8480708167604	7.775380144000899e-4	0.0021473772812823995	0.3620872872119376	0.7172868033549544	0.9106341227805557
ADAM18	7.447373176626198	-0.004858253279648854	0.01055349375398352	-0.46034549248821593	0.645268252411215	0.8801564012799791
ADAM19	2041.7334423562017	-0.0076535118037374715	0.003171240633539398	-2.413412505753448	0.01580392179163066	0.19306238727658814
ADAM1A	62.01958265743769	0.005790457495062678	0.006402195688504722	0.9044486886677905	0.36575753073169753	0.7238696751004748
ADAM2	12.849328366903716	-0.013106587147282245	0.010062354068155767	-1.302536867467279	0.1927329234536828	0.5739909599138655
ADAM20	515.2905506791149	9.778029698917058e-4	0.003974826164153839	0.24599892662220627	0.8056830634075396	0.9449024130178638
ADAM20P1	612.346459509003	0.0080953553116782009	0.004931688431545467	1.641497719096849	0.10069414016654253	0.4488966093204281
ADAM21	181.85951533460943	0.011590719099343151	0.0062794712993046505	1.8458113027169398	0.06491960888034182	0.3733845916597962
ADAM21P1	2.8273802265445536	0.03410722386823519	0.018956336044610198	1.7992519117602794	0.07197884115046356	NA
ADAM22	13658.98939575704	-9.403953168339677e-4	0.0029582724135081076	-0.317886653216898	0.7505709170772193	0.9255837635201165
ADAM23	1486.6506527754966	4.2132805485471344e-4	0.0035670669421209813	0.11811610538606583	0.9059756625294663	0.9741369582835399
ADAM28	21.324983781272955	0.019023231623637595	0.014677025833807242	1.296123059197678	0.19493309175620543	0.577547859434085
ADAM29	2.583946663979136	0.0043967936361808515	0.016899392300023307	0.26017465942694207	0.7947290501836917	NA
ADAM30	0.1930559498951223	0.0051205058723766544	0.06594998241964577	0.07764226288635541	0.9381126229102977	NA
ADAM32	621.6699358277574	0.0020559968746806157	0.006972254992210102	0.29488262792707975	0.7680835430889408	0.9309649205732244
ADAM33	5.106534706018293	0.010053292099692307	0.01969984681691922	0.5103233640912392	0.6098249368482815	NA
ADAM3A	2.83680897739896	-0.004754122221908337	0.016713738433082305	-0.28444397648932174	0.7760701617611758	NA
ADAM5	5.695737504582311	-0.003293673220107884	0.015151139151264995	-0.21738782722702998	0.82790611685069	0.9521817674472929
ADAM6	0	NA	NA	NA	NA	NA
ADAM7	0	NA	NA	NA	NA	NA
ADAM8	21.644565934904445	-0.016821451411483536	0.007409169162914062	-2.2703559659134007	0.023185993921098873	0.2307675484490995
ADAM9	885.261865691985	-0.0031548698885634336	0.004638318984518122	-0.6801752745108355	0.4963934861871282	0.8045931219134697
ADAMDEC1	0	NA	NA	NA	NA	NA
ADAMTS1	65.52426079560097	0.008251977123828217	0.00766316924231456	1.0768360795507912	0.2815535036374288	0.6627095002050901
ADAMTS10	66.03109585405053	-9.870490974040226e-4	0.008963194989565488	-0.11012246175087084	0.9123122545923841	0.9768769190381387
ADAMTS12	43.43624563144228	0.008894585936803829	0.008228227639615593	1.0809844265829485	0.27970404115415776	0.6609367480166531
ADAMTS13	186.60009788705355	-0.012580754649926914	0.004953328629036995	-2.539858667195439	0.011089727255873972	0.16198478014197937
ADAMTS14	13.677368068694586	0.039245811672943505	0.012545708132118305	3.128226104070617	0.001758648360948488	0.058759457308666205
ADAMTS15	33.49870744272322	-0.009041144749937655	0.01052901065477939	-0.8586889164020026	0.39051216701917735	0.7425150626464069
ADAMTS16	826.0121014821241	-0.0048594913857903845	0.003998038422178372	-1.2154689056596513	0.22418730121606384	0.6084581904288332
ADAMTS17	3767.223423877815	-0.008294584465481345	0.0031899863747754734	-2.600194324047907	0.00931709838570439	0.14788966118423033
ADAMTS18	995.855732671176	0.004244771874740537	0.007249776642224388	0.5855038140096617	0.55820900282456	0.8382559221374679
ADAMTS19	39.76033634248083	0.005905486443948046	0.007353238490226233	0.8031136827395836	0.4219090298889997	0.7593534599960028
ADAMTS19-AS1	0	NA	NA	NA	NA	NA
ADAMTS2	3668.2716256201747	-0.02083596489835187	0.0038666304654645617	-5.388662062343862	7.098413640448192e-8	7.056658266092614e-5
ADAMTS20	30.86762858177427	-0.006883448623543336	0.008187478545959002	-0.8407287524363309	0.400499909124634	0.7480601750891153
ADAMTS3	41.08416382583736	0.009046084416023083	0.007618078769352014	1.1874495774992537	0.23505033427607003	0.6176861479572546
ADAMTS4	15.271942905760493	-0.0016987449710178435	0.01679373029042341	-0.10115352227530706	0.9194285912545248	0.9779395596681756
ADAMTS5	255.6925708819604	0.02016844111964443	0.005476262418470069	3.682884343091613	2.3060980313582082e-4	0.016871453129850094
ADAMTS6	340.1892133470911	0.011538220850229632	0.0055199336216416595	2.090282536187111	0.03659242709862376	0.28721810314293594
ADAMTS7	10.49926858018658	-0.012637980787201514	0.013864683104088766	-0.9115232344166964	0.3620197491912481	0.7213929679674677
ADAMTS7P1	57.107034393922824	-0.00157643528572678	0.008895154867523635	-0.17722404041354836	0.8593324130251716	0.962082412060713
ADAMTS8	27.95950618994774	0.005105699233051753	0.00868587410957211	0.5878163980554485	0.5566555361541949	0.8370387544270749
ADAMTS9	1075.4695296318603	-0.028243245837365528	0.005936590011258919	-4.757486332019117	1.9601852444285213e-6	7.944541928013224e-4
ADAMTS9-AS1	0	NA	NA	NA	NA	NA
ADAMTS9-AS2	7267.930911574829	0.008985308463921642	0.004858487059229668	1.849404630367853	0.06439940733623721	0.3719582993788137
ADAMTSL1	158.10334786498828	0.014452710389999561	0.0087983298613363	1.6426652123502525	0.10045222014439943	0.4485479819800287
ADAMTSL2	143.23810929019663	0.0020162999434739895	0.006309168313661276	0.31958252549834254	0.7492848228441272	0.9248443499682348
ADAMTSL3	659.1929959637727	0.020185376838815515	0.004050208914431798	4.983786581203383	6.235185101653231e-7	3.2929571318106126e-4
ADAMTSL4	14.636168453014353	0.003358804816691582	0.010679764958247285	0.31450175446958656	0.7531399841445028	0.9263822480858194
ADAMTSL4-AS1	134.70912287190697	0.0010600995907458796	0.0073040081065105554	0.14513943238931257	0.8846007853524371	0.9685643808911872
ADAMTSL5	19.175838279846346	-0.023937468549231584	0.009010203694706351	-2.656706702790222	0.007890806037368234	0.13703026852940742
ADAP1	265.9636908775994	-0.0026102162502795938	0.005350315504274906	-0.4878621173263575	0.6256475090175182	0.8711029350125846
ADAP2	16.22808938168176	-0.009110621785537018	0.010678235287625999	-0.8531954522574025	0.39355092492395183	0.7436563689538458
ADAR	1403.6752412770823	-0.0010970633326374119	0.0033340349796205497	-0.32904973683337596	0.7421180947376745	0.9220300670572352
ADARB1	2811.3548082798397	-0.0014677604594521504	0.002545744336086327	-0.5765545418864002	0.5642404150668912	0.8409989989207516
ADARB2	68314.64801890084	-0.007572925654463662	0.004298780554503715	-1.7616450894497777	0.07812928071606291	0.4034173064776851
ADARB2-AS1	0	NA	NA	NA	NA	NA
ADAT1	126.96342311959174	-0.009784824824113025	0.004345165140459586	-2.2518879047892963	0.02432935667305574	0.23739383820706814
ADAT2	363.94233767334237	2.1125938925949182e-4	0.003929004570660514	0.05376918897907428	0.9571190576272137	0.9873873971175425
ADAT3	0	NA	NA	NA	NA	NA
ADCK1	552.9714178122085	-0.006502621259439389	0.0035257791426371245	-1.8443075973771064	0.06513832491748629	0.37393714731262195
ADCK2	95.62169519206968	0.0029817524623844066	0.006767387304426615	0.44060614950085875	0.6594981501304448	0.884916136340176
ADCK3	339.2419416264593	7.055825166746223e-4	0.0040181767087303895	0.17559768218794014	0.8606100234050454	0.962229202617922
ADCK4	127.90333073182578	-0.006952634428021191	0.0048499653015090525	-1.4335431277947286	0.15170268309922563	0.524182241745433
ADCK5	30.94079443583029	-0.0010515029071318188	0.010646708767059853	-0.09876318871284362	0.9213262967023709	0.9786725576232489
ADCY1	8617.436840053151	-0.002963482796006843	0.002125213034655643	-1.3944403444180025	0.1631846722221972	0.5422377036089525
ADCY10	365.77505629123567	-0.0017232450490021983	0.005402064767810409	-0.3189974802358159	0.7497284235282411	0.925214468172711
ADCY10P1	376.82771138588237	7.4287429648375065e-6	0.00348057925100024	0.0021343409901391137	0.998297043569424	0.9993898017347698
ADCY2	263.12417501555035	0.019496086351412034	0.012418359172677843	1.569940608120451	0.11642892914844423	0.4710382551237155
ADCY3	182.03567991143868	0.002222993308406617	0.004614338654091437	0.48175772847437964	0.6299780614887207	0.8731714769843987
ADCY4	4.7249064980805615	-0.03148778161622378	0.014385398837334968	-2.1888709497926713	0.028606221061304546	NA
ADCY5	4415.448089352121	-0.0061332907691149935	0.0032786703779645473	-1.8706640381832593	0.06139166235455133	0.36251540663589016
ADCY6	430.0589983607653	-0.010167323418755383	0.0051110692771373385	-1.9892752117909083	0.04667083417766878	0.32353034708318773
ADCY7	54.5182911593323	0.0016873955231814556	0.005230488668154771	0.32260762430381873	0.7469924188736281	0.9235622122294472
ADCY8	7242.405182274098	-0.0027651113882559784	0.003484497264075993	-0.7935467238741601	0.42745935821903225	0.7626790619822609
ADCY9	1182.5436586759338	-5.663157049603149e-4	0.0029475999297082175	-0.19212773729994437	0.8476421484081053	0.9585290798620911
ADCYAP1	3.4280381726552123	0.009213037057978659	0.026373305514013002	0.3493319050614823	0.7268401485901272	NA
ADCYAP1R1	1422.392818429476	0.0064717873692564125	0.0036560501905055303	1.770158239638812	0.07670078384974255	0.3988440760186613
ADD1	2173.062134263137	-0.0033944187308543178	0.0031307765603398757	-1.0842098327469978	0.2782717729649092	0.6601118620298172
ADD2	3972.398693420279	-0.009231639741774272	0.0022024940349745278	-4.191448237852339	2.771794309895054e-5	0.004684332383722642
ADD3	1334.747931262625	0.005108900617189212	0.003977301071402841	1.2845144296273356	0.1989620180002657	0.582546449099877
ADD3-AS1	46.43781822544845	0.011598504347950978	0.009113415735697527	1.2726846535179213	0.20312996549528065	0.5868251397118923
ADGB	31.73720506660765	0.012114718155800256	0.007737380614251282	1.5657389444544667	0.11740974504682582	0.47309235420644863
ADGRA1	156.64776080499902	-0.015524765093957681	0.006714922101327618	-2.311979924664838	0.020778789647067395	0.2189286440370567
ADGRA1-AS1	5.589430449954608	8.522577038291186e-4	0.015754957441682704	0.05409457353241149	0.9568598156130722	0.9873873971175425
ADGRA2	181.1276587096746	0.0033527490503126476	0.005419550845976242	0.6186396521774317	0.5361537738217648	0.8273940249305959
ADGRA3	249.9066341548523	0.011918658313088205	0.004447106807830914	2.6800926598166317	0.007360178323108876	0.13242634671577572
ADGRB1	1209.0472404437364	-0.014835440519402441	0.005056001983124412	-2.9342236353781486	0.003343831860402434	0.08640788752416076
ADGRB2	103.04989697670094	-0.010024842089575615	0.0056643783684618065	-1.7698044582247632	0.07675972095829754	0.39890478148616465
ADGRB3	101879.22898619546	-0.0024195655065118588	0.003004693037046073	-0.8052621271724131	0.4206684318574915	0.7587313142977591
ADGRD1	64.82908309514072	0.004549150285706837	0.008110726574826739	0.5608807353740705	0.5748788437174579	0.8461463559332031
ADGRE1	18.3071144791352	0.008061922815759409	0.012483242783941828	0.6458195963415925	0.5183961954487002	0.8185846569040071
ADGRE2	18.693774857259	0.001268202537345424	0.008345601552983145	0.15196059017364705	0.8792180190798908	0.9673883882080876
ADGRE3	17.22915547951492	-0.008182663914063032	0.008043170129050248	-1.017343134954831	0.30899022336847604	0.6834098645370037
ADGRE4P	12.281763966946889	-0.006372090249761835	0.010661134098139312	-0.597693471548581	0.5500444823487824	0.8343127836821618
ADGRE5	16.996265667295418	-0.006949476200653216	0.009321630403333173	-0.7455215343196039	0.4559564979577541	0.7811234694323127
ADGRF1	2.721370785101434	-0.001512568593893021	0.02104625855127154	-0.07186876423703524	0.9427063482755195	NA
ADGRF2	197.80235819264016	0.012732512432002812	0.007298939833919717	1.744433126141434	0.08108359291034034	0.40990332285263253
ADGRF3	98.89568520837763	-0.010830402752365687	0.005324551578937008	-2.0340497395515635	0.04194658071784128	0.305690907344337
ADGRF4	172.34026809351343	0.012288488921107414	0.005683567200204221	2.1621084942333164	0.03060981445359448	0.2636625200131227
ADGRF5	15.141817247012384	0.01324837914851058	0.013347609871620184	0.9925656560190159	0.3209216685321494	0.6931087793218306
ADGRG1	24.54752958360307	0.007818296814954266	0.01447724741075678	0.5400402848089183	0.5891692508789826	0.8521876360711064
ADGRG2	140.88372175595345	-0.006549116280401458	0.007756940545285462	-0.8442911534731178	0.39850672833472783	0.7471862554272806
ADGRG3	1.159790264744588	3.4936019037570435e-4	0.028680973761157063	0.012180904082442502	0.9902812850313825	NA
ADGRG4	10.699851590851798	0.010468078316267811	0.01132612857709621	0.9242415221593409	0.3553605815822156	0.7170801760901843
ADGRG5	3.1333106325981714	0.01207057284031911	0.019819478507315687	0.6090257539250423	0.5425073684744232	NA
ADGRG6	7.522456596810385	0.0069622716558551375	0.010263430852776537	0.6783571454541104	0.49754527389357583	0.8048966747996581
ADGRG7	18.268527839780504	0.0059478248967922975	0.008473129477954273	0.7019631780993771	0.48270212709382526	0.7977400175170458
ADGRL1	924.1102310311196	-0.008840124498981628	0.005156327221758421	-1.7144227119020874	0.08645112029446085	0.4202400143896349
